Timestamp_1 [h],BATT_007_DC1 [V],Timestamp_2 [h],BATT_007_DC2 [V],Timestamp_3 [h],BATT_007_DC3 [V]
,,,,7.7910537175,3.166
,,,,7.79133156583333,3.166
,,,,7.79160962972222,3.166
,,,,7.79188733527778,3.166
,,,,7.79216559916667,3.166
,,,,7.79244323111111,3.166
,,,,7.7927213825,3.166
,,,,7.79299931611111,3.166
,,,,7.79327718333333,3.166
,,,,7.79355470416667,3.166
,,,,7.79383234527778,3.166
,,,,7.79411031694444,3.166
,,,,7.79438840305556,3.166
,,,,7.79466598777778,3.166
,,,,7.79494442944444,3.166
,,,,7.79522212583333,3.166
,,,,7.7955000125,3.166
,,,,7.79577778583333,3.166
,,,,7.79605525583333,3.166
,,,,7.7963329,3.166
,,,,7.796611085,3.166
,,,,7.79688907277778,3.166
,,,,7.79716649361111,3.166
,,,,7.79744431333333,3.166
,,,,7.79772223555556,3.166
,,,,7.79800011444444,3.166
,,,,7.79827794083333,3.166
,,,,7.79855584361111,3.166
,,,,7.79883360194444,3.166
,,,,7.799111565,3.166
,,,,7.7993898,3.166
,,,,7.79966743277778,3.166
,,,,7.79994510583333,3.166
,,,,7.80022312722222,3.166
,,,,7.80050123888889,3.166
,,,,7.80077928277778,3.166
,,,,7.80105702888889,3.166
,,,,7.80133473722222,3.166
,,,,7.80161281166667,3.166
,,,,7.8018904625,3.166
,,,,7.80216860388889,3.166
,,,,7.80244637805556,3.166
,,,,7.8027245275,3.166
,,,,7.80300213027778,3.166
,,,,7.80328028944444,3.166
,,,,7.80355835194444,3.166
,,,,7.80383666583333,3.166
,,,,7.80411445972222,3.166
,,,,7.80439245111111,3.166
,,,,7.80466993305556,3.166
,,,,7.80494764194444,3.166
,,,,7.80522579277778,3.166
,,,,7.80550352472222,3.166
,,,,7.80578126305556,3.166
,,,,7.80605936805556,3.166
,,,,7.80633735638889,3.166
,,,,7.80661523138889,3.166
,,,,7.80689324027778,3.166
,,,,7.80717112055556,3.166
,,,,7.80744917583333,3.166
,,,,7.80772735111111,3.166
,,,,7.80800526555555,3.166
,,,,7.80828299694444,3.166
,,,,7.80856067027778,3.166
,,,,7.80883842055556,3.166
,,,,7.80911621666667,3.166
,,,,7.80939391916667,3.166
,,,,7.8096717,3.166
,,,,7.80994931472222,3.166
,,,,7.81022731694444,3.166
,,,,7.81050531055556,3.166
,,,,7.81078338305556,3.166
,,,,7.81106142083333,3.166
,,,,7.81133947527778,3.166
,,,,7.81161782611111,3.166
,,,,7.81189523083333,3.166
,,,,7.81217329666667,3.166
,,,,7.81245077055556,3.166
,,,,7.81272873388889,3.166
,,,,7.81300676666667,3.166
,,,,7.81328448305556,3.166
,,,,7.81356210944444,3.166
,,,,7.81384039138889,3.166
,,,,7.81411824361111,3.166
,,,,7.81439633611111,3.166
,,,,7.81467399944444,3.166
,,,,7.81495214888889,3.166
,,,,7.81523012888889,3.166
,,,,7.8155076625,3.166
,,,,7.81578581527778,3.166
,,,,7.81606349805555,3.166
,,,,7.81634125138889,3.166
,,,,7.81661932388889,3.166
,,,,7.81689757305556,3.166
,,,,7.81717559055556,3.166
,,,,7.81745302527778,3.166
,,,,7.817731125,3.166
,,,,7.81800869722222,3.166
,,,,7.81828621333333,3.166
,,,,7.81856412722222,3.166
,,,,7.81884226388889,3.166
,,,,7.81911986833333,3.166
,,,,7.81939789861111,3.166
,,,,7.81967601888889,3.166
,,,,7.81995398055556,3.166
,,,,7.82023148472222,3.166
,,,,7.82050952916667,3.166
,,,,7.8207868275,3.166
,,,,7.8210650325,3.166
,,,,7.8213426375,3.166
,,,,7.82162051722222,3.166
,,,,7.82189857666667,3.166
,,,,7.82217623194444,3.166
,,,,7.82245421388889,3.166
,,,,7.82273213166667,3.166
,,,,7.82301004111111,3.166
,,,,7.82328784055556,3.166
,,,,7.82356551861111,3.166
,,,,7.82384338055556,3.166
,,,,7.82412144833333,3.166
,,,,7.82439875333333,3.166
,,,,7.82467697555556,3.166
,,,,7.82495461944445,3.166
,,,,7.82523252972222,3.166
,,,,7.82551059111111,3.166
,,,,7.8257883075,3.166
,,,,7.82606643666667,3.166
,,,,7.82634399972222,3.166
,,,,7.82662213888889,3.166
,,,,7.82689995055556,3.166
,,,,7.82717810138889,3.166
,,,,7.82745570611111,3.166
,,,,7.82773384333333,3.166
,,,,7.82801173638889,3.166
,,,,7.82828952805556,3.166
,,,,7.82856744,3.166
,,,,7.82884510722222,3.166
,,,,7.82912307527778,3.166
,,,,7.82940080916667,3.166
,,,,7.82967847361111,3.166
,,,,7.82995676083333,3.166
,,,,7.83023442972222,3.166
,,,,7.83051206694444,3.166
,,,,7.83079016194444,3.166
,,,,7.83106815055556,3.166
,,,,7.831346035,3.166
,,,,7.83162403805556,3.166
,,,,7.83190154555556,3.166
,,,,7.83217964888889,3.166
,,,,7.83245764444444,3.166
,,,,7.83273554555556,3.166
,,,,7.83301317305556,3.166
,,,,7.833290785,3.166
,,,,7.83356843722222,3.166
,,,,7.83384673111111,3.166
,,,,7.83412474138889,3.166
,,,,7.83440229444444,3.166
,,,,7.83468058472222,3.166
,,,,7.83495790861111,3.166
,,,,7.83523613361111,3.166
,,,,7.83551417972222,3.166
,,,,7.83579180944445,3.166
,,,,7.83607035777778,3.156
,,,,7.83634789916667,3.166
,,,,7.83662571555556,3.166
,,,,7.83690362694444,3.166
,,,,7.83718173027778,3.166
,,,,7.83745945555556,3.166
,,,,7.83773725638889,3.166
,,,,7.83801494,3.166
,,,,7.838292805,3.166
,,,,7.83857053611111,3.166
,,,,7.83884843333333,3.166
,,,,7.83912619277778,3.166
,,,,7.83940397944444,3.166
,,,,7.83968161583333,3.166
,,,,7.83995937694444,3.166
,,,,7.84023748472222,3.166
,,,,7.84051510527778,3.166
,,,,7.84079306416667,3.166
,,,,7.84107078222222,3.166
,,,,7.84134894,3.166
,,,,7.84162653527778,3.166
,,,,7.84190471944444,3.166
,,,,7.8421825775,3.166
,,,,7.84246023277778,3.166
,,,,7.84273776277778,3.166
,,,,7.8430158725,3.166
,,,,7.84329374083333,3.166
,,,,7.84357171583333,3.166
,,,,7.84384946888889,3.166
,,,,7.84412728916667,3.166
,,,,7.84440519972222,3.166
,,,,7.84468345333333,3.166
,,,,7.84496159833333,3.156
,,,,7.84523930972222,3.166
,,,,7.84551749861111,3.166
,,,,7.84579511444444,3.166
,,,,7.84607318166667,3.166
,,,,7.84635066611111,3.166
,,,,7.84662868611111,3.166
,,,,7.84690652055556,3.166
,,,,7.84718467305556,3.166
,,,,7.84746218222222,3.166
,,,,7.84774021916667,3.166
,,,,7.84801803777778,3.166
,,,,7.84829609861111,3.166
,,,,7.84857405138889,3.166
,,,,7.84885202666667,3.166
,,,,7.84913008111111,3.166
,,,,7.84940786861111,3.166
,,,,7.84968565055556,3.166
,,,,7.84996316861111,3.166
,,,,7.85024129222222,3.166
,,,,7.85051943333333,3.166
,,,,7.85079714722222,3.166
,,,,7.85107486944444,3.166
,,,,7.85135301972222,3.166
,,,,7.85163066722222,3.166
,,,,7.85190877944444,3.166
,,,,7.85218701388889,3.166
,,,,7.85246457944444,3.166
,,,,7.85274291472222,3.166
,,,,7.85302092305556,3.166
,,,,7.85329887833333,3.166
,,,,7.85357662694444,3.166
,,,,7.85385430055556,3.166
,,,,7.85413241472222,3.166
,,,,7.85441033861111,3.166
,,,,7.85468809555555,3.166
,,,,7.85496590861111,3.166
,,,,7.85524427194444,3.166
,,,,7.85552163944444,3.166
,,,,7.85579931944444,3.166
,,,,7.85607750527778,3.166
,,,,7.85635560166667,3.166
,,,,7.85663329611111,3.166
,,,,7.85691107972222,3.166
,,,,7.85718859944445,3.166
,,,,7.85746633944444,3.166
,,,,7.85774426,3.166
,,,,7.85802184944444,3.166
,,,,7.85830007805556,3.166
,,,,7.85857761527778,3.166
,,,,7.85885562222222,3.166
,,,,7.85913392722222,3.166
,,,,7.85941180305556,3.166
,,,,7.85968990861111,3.166
,,,,7.85996757166667,3.166
,,,,7.86024541416667,3.166
,,,,7.86052333416667,3.166
,,,,7.86080075388889,3.166
,,,,7.86107890138889,3.166
,,,,7.86135664805556,3.166
,,,,7.86163431805556,3.166
,,,,7.86191208166667,3.166
,,,,7.86218982833333,3.166
,,,,7.86246765555556,3.166
,,,,7.86274540388889,3.166
,,,,7.86302353083333,3.166
,,,,7.86330122805556,3.166
,,,,7.86357928527778,3.166
,,,,7.86385710527778,3.156
,,,,7.86413457527778,3.166
,,,,7.86441271944444,3.166
,,,,7.86469064888889,3.166
,,,,7.86496838777778,3.166
,,,,7.86524606638889,3.166
,,,,7.86552408472222,3.166
,,,,7.86580191111111,3.166
,,,,7.86607989055556,3.166
,,,,7.866357755,3.166
,,,,7.86663524972222,3.166
,,,,7.86691323527778,3.166
,,,,7.86719095166667,3.166
,,,,7.86746911416667,3.166
,,,,7.86774715833333,3.166
,,,,7.8680252225,3.166
,,,,7.86830335277778,3.166
,,,,7.86858094666667,3.166
,,,,7.86885884416667,3.166
,,,,7.8691362675,3.166
,,,,7.86941460638889,3.166
,,,,7.86969236111111,3.166
,,,,7.86997050277778,3.166
,,,,7.87024832722222,3.166
,,,,7.87052649666667,3.166
,,,,7.87080442611111,3.166
,,,,7.87108258083333,3.156
,,,,7.87136026833333,3.166
,,,,7.87163837111111,3.156
,,,,7.87191602666667,3.166
,,,,7.87219371722222,3.166
,,,,7.87247170611111,3.166
,,,,7.8727491675,3.166
,,,,7.87302676888889,3.166
,,,,7.87330459388889,3.166
,,,,7.87358250833333,3.166
,,,,7.87386064972222,3.166
,,,,7.87413820611111,3.166
,,,,7.87441640361111,3.166
,,,,7.87469407361111,3.166
,,,,7.87497202694444,3.166
,,,,7.87525006944444,3.166
,,,,7.87552768138889,3.166
,,,,7.87580585805556,3.166
,,,,7.87608352166667,3.166
,,,,7.87636161055556,3.166
,,,,7.87663974583333,3.166
,,,,7.87691772166667,3.156
,,,,7.877195415,3.166
,,,,7.87747304194444,3.166
,,,,7.87775081666667,3.166
,,,,7.87802886805556,3.166
,,,,7.87830658527778,3.166
,,,,7.87858480555555,3.166
,,,,7.87886268722222,3.166
,,,,7.87914077722222,3.166
,,,,7.87941887277778,3.166
,,,,7.87969663527778,3.166
,,,,7.87997450972222,3.166
,,,,7.88025249944444,3.156
,,,,7.88053058916667,3.166
,,,,7.88080865027778,3.166
,,,,7.88108677916667,3.166
,,,,7.88136504027778,3.166
,,,,7.88164302972222,3.166
,,,,7.88192085611111,3.166
,,,,7.88219854555556,3.166
,,,,7.8824764,3.166
,,,,7.88275421,3.166
,,,,7.88303194694444,3.156
,,,,7.88330990444444,3.166
,,,,7.88358795611111,3.166
,,,,7.88386568083333,3.166
,,,,7.88414366222222,3.166
,,,,7.88442105638889,3.166
,,,,7.88469923555556,3.166
,,,,7.88497691083333,3.166
,,,,7.88525474083333,3.166
,,,,7.88553236472222,3.166
,,,,7.88581057083333,3.166
,,,,7.88608823333333,3.166
,,,,7.88636599527778,3.166
,,,,7.88664374638889,3.166
,,,,7.88692179305556,3.166
,,,,7.88719988805556,3.156
,,,,7.88747765722222,3.166
,,,,7.88775580222222,3.166
,,,,7.88803373777778,3.166
,,,,7.88831176027778,3.166
,,,,7.88858970194444,3.166
,,,,7.88886747694444,3.166
,,,,7.8891455375,3.166
,,,,7.88942329055556,3.166
,,,,7.88970144722222,3.166
,,,,7.8899795475,3.166
,,,,7.89025716305556,3.156
,,,,7.890534915,3.166
,,,,7.89081256305556,3.166
,,,,7.89109051138889,3.166
,,,,7.89136859083333,3.166
,,,,7.89164648305556,3.166
,,,,7.89192422416667,3.166
,,,,7.89220208944444,3.166
,,,,7.89248021388889,3.166
,,,,7.89275764611111,3.166
,,,,7.893035905,3.156
,,,,7.89331348472222,3.166
,,,,7.89359188361111,3.166
,,,,7.893869375,3.166
,,,,7.89414741138889,3.166
,,,,7.89442526388889,3.166
,,,,7.89470315555555,3.166
,,,,7.89498104361111,3.166
,,,,7.89525872444444,3.166
,,,,7.8955366425,3.166
,,,,7.89581470222222,3.166
,,,,7.89609239138889,3.166
,,,,7.89637032444444,3.166
,,,,7.89664789555555,3.166
,,,,7.89692607916667,3.166
,,,,7.89720384277778,3.166
,,,,7.89748162916667,3.166
,,,,7.89775974083333,3.166
,,,,7.89803750555556,3.166
,,,,7.89831517222222,3.166
,,,,7.89859322833333,3.166
,,,,7.89887136944444,3.166
,,,,7.89914889861111,3.166
,,,,7.89942668944444,3.166
,,,,7.89970441444444,3.166
,,,,7.89998209305556,3.166
,,,,7.90026017555556,3.166
,,,,7.90053841444444,3.166
,,,,7.90081627027778,3.166
,,,,7.90109371861111,3.166
,,,,7.90137172722222,3.166
,,,,7.9016496975,3.166
,,,,7.9019274175,3.166
,,,,7.90220532888889,3.166
,,,,7.90248341722222,3.166
,,,,7.90276095611111,3.166
,,,,7.90303903805555,3.166
,,,,7.903316865,3.166
,,,,7.90359454,3.166
,,,,7.90387243416667,3.166
,,,,7.90415010972222,3.166
,,,,7.90442845111111,3.166
,,,,7.90470630555556,3.166
,,,,7.90498408333333,3.156
,,,,7.90526187305556,3.166
,,,,7.90554005777778,3.166
,,,,7.90581772305555,3.156
,,,,7.90609570944445,3.166
,,,,7.90637383361111,3.166
,,,,7.90665154277778,3.166
,,,,7.90692958611111,3.166
,,,,7.90720748833333,3.166
,,,,7.90748520333333,3.156
,,,,7.90776290777778,3.156
,,,,7.90804074277778,3.166
,,,,7.90831863361111,3.156
,,,,7.90859666277778,3.166
,,,,7.90887441638889,3.166
,,,,7.90915215555556,3.166
,,,,7.90942989138889,3.166
,,,,7.90970815083333,3.166
,,,,7.9099859575,3.166
,,,,7.91026415472222,3.166
,,,,7.91054156305556,3.156
,,,,7.91081934722222,3.166
,,,,7.91109743027778,3.156
,,,,7.91137512166667,3.166
,,,,7.91165331805556,3.166
,,,,7.91193135027778,3.166
,,,,7.9122094525,3.156
,,,,7.91248709166667,3.166
,,,,7.91276465444444,3.166
,,,,7.91304234388889,3.156
,,,,7.91332051277778,3.166
,,,,7.91359818333333,3.166
,,,,7.91387645,3.166
,,,,7.9141543175,3.166
,,,,7.91443219916667,3.156
,,,,7.91471033111111,3.166
,,,,7.91498869416667,3.166
,,,,7.91526682305556,3.166
,,,,7.91554468083333,3.156
,,,,7.91582272305556,3.156
,,,,7.91610064722222,3.156
,,,,7.9163784975,3.166
,,,,7.91665630916667,3.166
,,,,7.91693411305556,3.166
,,,,7.91721213694445,3.166
,,,,7.91749028472222,3.166
,,,,7.91776841444444,3.156
,,,,7.91804610722222,3.166
,,,,7.91832375722222,3.166
,,,,7.91860181055556,3.156
,,,,7.91887952388889,3.166
,,,,7.91915733138889,3.166
,,,,7.91943531861111,3.156
,,,,7.91971328611111,3.166
,,,,7.91999079972222,3.166
,,,,7.92026879194444,3.156
,,,,7.92054659888889,3.166
,,,,7.9208245225,3.156
,,,,7.92110205083333,3.166
,,,,7.9213798275,3.166
,,,,7.92165768888889,3.166
,,,,7.92193577305556,3.156
,,,,7.92221388388889,3.166
,,,,7.92249195277778,3.166
,,,,7.92276961638889,3.166
,,,,7.92304768694444,3.166
,,,,7.92332588611111,3.166
,,,,7.92360376916667,3.156
,,,,7.92388128305556,3.166
,,,,7.92415941861111,3.156
,,,,7.92443751916667,3.166
,,,,7.924715275,3.166
,,,,7.92499354305556,3.166
,,,,7.92527142944444,3.156
,,,,7.92554929694445,3.166
,,,,7.92582723027778,3.166
,,,,7.92610509305556,3.156
,,,,7.92638307138889,3.166
,,,,7.92666120305556,3.166
,,,,7.92693912111111,3.156
,,,,7.92721672222222,3.166
,,,,7.92749492944445,3.166
,,,,7.92777233388889,3.156
,,,,7.92805012,3.166
,,,,7.92832824694444,3.166
,,,,7.92860608527778,3.166
,,,,7.928884435,3.166
,,,,7.92916218583333,3.166
,,,,7.92943988388889,3.166
,,,,7.92971810888889,3.166
,,,,7.92999581888889,3.156
,,,,7.93027381361111,3.166
,,,,7.93055145111111,3.156
,,,,7.93082954111111,3.166
,,,,7.93110733194444,3.156
,,,,7.93138521222222,3.166
,,,,7.93166262722222,3.166
,,,,7.93194072472222,3.166
,,,,7.93221885972222,3.166
,,,,7.932496915,3.166
,,,,7.93277458083333,3.166
,,,,7.93305270611111,3.156
,,,,7.93333040972222,3.156
,,,,7.93360862555556,3.166
,,,,7.93388651305556,3.166
,,,,7.93416438416667,3.166
,,,,7.93444214111111,3.166
,,,,7.93471998305556,3.166
,,,,7.93499794805556,3.156
,,,,7.93527587222222,3.166
,,,,7.93555371972222,3.166
,,,,7.93583155555556,3.156
,,,,7.93610949388889,3.156
,,,,7.93638744277778,3.156
,,,,7.93666528027778,3.166
,,,,7.93694319055556,3.156
,,,,7.93722093166667,3.156
,,,,7.93749902972222,3.156
,,,,7.93777690611111,3.166
,,,,7.93805507527778,3.166
,,,,7.93833313388889,3.166
,,,,7.93861144444444,3.166
,,,,7.9388891225,3.156
,,,,7.93916727583333,3.166
,,,,7.93944466416667,3.166
,,,,7.93972245722222,3.166
,,,,7.94000057166667,3.156
,,,,7.94027818666667,3.156
,,,,7.94055632055556,3.156
,,,,7.94083438555556,3.156
,,,,7.94111254833333,3.166
,,,,7.94139011833333,3.156
,,,,7.94166809944444,3.166
,,,,7.94194572027778,3.166
,,,,7.94222395333333,3.156
,,,,7.94250139472222,3.166
,,,,7.94277899472222,3.166
,,,,7.94305734305556,3.166
,,,,7.94333524916667,3.166
,,,,7.94361295805556,3.156
,,,,7.94389095888889,3.166
,,,,7.94416882444444,3.156
,,,,7.94444624055556,3.166
,,,,7.94472446638889,3.156
,,,,7.9450023975,3.166
,,,,7.94528001944444,3.166
,,,,7.94555769361111,3.166
,,,,7.94583587333333,3.156
,,,,7.94611338,3.166
,,,,7.94639121527778,3.166
,,,,7.946668955,3.156
,,,,7.94694653055556,3.156
,,,,7.94722434944444,3.166
,,,,7.94750236027778,3.166
,,,,7.94778024666667,3.166
,,,,7.94805799361111,3.166
,,,,7.94833593,3.166
,,,,7.948613555,3.156
,,,,7.948891755,3.166
,,,,7.94916940944444,3.166
,,,,7.94944716722222,3.166
,,,,7.94972530638889,3.166
,,,,7.95000304194444,3.166
,,,,7.95028067805556,3.156
,,,,7.9505591575,3.156
,,,,7.95083656833333,3.156
,,,,7.95111431055556,3.156
,,,,7.95139255666667,3.166
,,,,7.95167065,3.166
,,,,7.95194835472222,3.166
,,,,7.9522260225,3.156
,,,,7.95250434111111,3.166
,,,,7.95278207416667,3.156
,,,,7.95305990472222,3.156
,,,,7.95333767416667,3.156
,,,,7.95361587416667,3.166
,,,,7.95389382861111,3.166
,,,,7.95417185888889,3.156
,,,,7.95444968972222,3.166
,,,,7.95472783305556,3.166
,,,,7.95500565166667,3.166
,,,,7.95528356555556,3.156
,,,,7.95556142388889,3.166
,,,,7.95583902416667,3.166
,,,,7.95611754,3.166
,,,,7.95639515666667,3.166
,,,,7.95667306472222,3.156
,,,,7.95695045083333,3.166
,,,,7.95722853611111,3.166
,,,,7.95750604,3.156
,,,,7.95778410611111,3.166
,,,,7.95806200083333,3.156
,,,,7.95833996083333,3.156
,,,,7.9586178075,3.166
,,,,7.95889542388889,3.166
,,,,7.95917369416667,3.156
,,,,7.95945143694444,3.156
,,,,7.95972910722222,3.156
,,,,7.96000708222222,3.166
,,,,7.96028550027778,3.166
,,,,7.96056297083333,3.156
,,,,7.96084125722222,3.166
,,,,7.96111895194444,3.166
,,,,7.96139694638889,3.156
,,,,7.96167481916667,3.166
,,,,7.96195277527778,3.156
,,,,7.962230125,3.156
,,,,7.96250834444445,3.166
,,,,7.96278604472222,3.156
,,,,7.96306361166667,3.156
,,,,7.96334164305556,3.156
,,,,7.96361936888889,3.166
,,,,7.96389729611111,3.156
,,,,7.96417475527778,3.166
,,,,7.96445270805556,3.156
,,,,7.96473078388889,3.156
,,,,7.96500850388889,3.166
,,,,7.96528621555556,3.166
,,,,7.96556412861111,3.156
,,,,7.96584224388889,3.156
,,,,7.96611983527778,3.166
,,,,7.96639790611111,3.166
,,,,7.96667538194444,3.166
,,,,7.96695322805556,3.166
,,,,7.96723134111111,3.166
,,,,7.96750904444444,3.156
,,,,7.96778716277778,3.156
,,,,7.968064835,3.156
,,,,7.96834255361111,3.156
,,,,7.96862055833333,3.166
,,,,7.96889849861111,3.166
,,,,7.96917632305556,3.166
,,,,7.96945414388889,3.166
,,,,7.96973215833333,3.156
,,,,7.97000970361111,3.166
,,,,7.97028756,3.166
,,,,7.97056581638889,3.156
,,,,7.97084346055555,3.156
,,,,7.97112120777778,3.156
,,,,7.97139910416667,3.156
,,,,7.97167685611111,3.166
,,,,7.97195442638889,3.156
,,,,7.97223247472222,3.156
,,,,7.97251047861111,3.156
,,,,7.97278840555556,3.156
,,,,7.97306651444444,3.156
,,,,7.97334458666667,3.156
,,,,7.97362208472222,3.156
,,,,7.97390023027778,3.166
,,,,7.97417795416667,3.166
,,,,7.97445599861111,3.156
,,,,7.97473374777778,3.166
,,,,7.97501189555556,3.156
,,,,7.97528964416667,3.166
,,,,7.97556785444444,3.166
,,,,7.97584548666667,3.156
,,,,7.97612318805556,3.156
,,,,7.97640128666667,3.156
,,,,7.97667934277778,3.156
,,,,7.97695723638889,3.156
,,,,7.97723535194444,3.156
,,,,7.97751293555556,3.156
,,,,7.97779050055556,3.166
,,,,7.97806855472222,3.156
,,,,7.97834668666667,3.156
,,,,7.97862448388889,3.166
,,,,7.978901995,3.166
,,,,7.97917970138889,3.166
,,,,7.97945772166667,3.156
,,,,7.97973559833333,3.156
,,,,7.98001290833333,3.156
,,,,7.98029107305556,3.156
,,,,7.98056879916667,3.156
,,,,7.9808466175,3.166
,,,,7.98112437416667,3.156
,,,,7.98140226944444,3.156
,,,,7.98168014805556,3.156
,,,,7.98195791722222,3.156
,,,,7.98223566805556,3.156
,,,,7.98251371666667,3.156
,,,,7.98279181722222,3.166
,,,,7.9830695775,3.156
,,,,7.98334742638889,3.166
,,,,7.98362526944444,3.156
,,,,7.98390295333333,3.166
,,,,7.98418068083333,3.166
,,,,7.98445819388889,3.156
,,,,7.98473620305556,3.156
,,,,7.98501379055556,3.156
,,,,7.98529156166667,3.156
,,,,7.98556941138889,3.166
,,,,7.98584746388889,3.166
,,,,7.98612562361111,3.156
,,,,7.986403185,3.166
,,,,7.98668131416667,3.166
,,,,7.98695935583333,3.156
,,,,7.98723759166667,3.156
,,,,7.98751549916667,3.166
,,,,7.98779345805556,3.156
,,,,7.98807137944444,3.166
,,,,7.98834895777778,3.166
,,,,7.98862674777778,3.166
,,,,7.98890428555556,3.166
,,,,7.98918244194444,3.156
,,,,7.98946015583333,3.156
,,,,7.98973828055555,3.166
,,,,7.99001611472222,3.156
,,,,7.99029384388889,3.166
,,,,7.9905716125,3.156
,,,,7.9908494875,3.156
,,,,7.99112693805556,3.156
,,,,7.99140461361111,3.156
,,,,7.9916830575,3.156
,,,,7.99196087944444,3.156
,,,,7.99223872638889,3.156
,,,,7.99251679055556,3.166
,,,,7.99279484472222,3.156
,,,,7.99307271888889,3.156
,,,,7.99335056888889,3.156
,,,,7.9936281675,3.156
,,,,7.99390585277778,3.156
,,,,7.99418394583333,3.156
,,,,7.99446186583333,3.166
,,,,7.99473966833333,3.156
,,,,7.99501766638889,3.166
,,,,7.99529531527778,3.156
,,,,7.99557326611111,3.156
,,,,7.99585096527778,3.166
,,,,7.99612903972222,3.156
,,,,7.99640660416667,3.156
,,,,7.99668474555556,3.156
,,,,7.99696256555556,3.156
,,,,7.99724030416667,3.156
,,,,7.99751796666667,3.166
,,,,7.99779616222222,3.156
,,,,7.99807422361111,3.166
,,,,7.99835182361111,3.156
,,,,7.99862955833333,3.156
,,,,7.99890741222222,3.166
,,,,7.99918520416667,3.156
,,,,7.99946301972222,3.156
,,,,7.99974066972222,3.156
,,,,8.00001893416667,3.156
,,,,8.0002967725,3.156
,,,,8.00057456472222,3.156
,,,,8.00085305777778,3.156
,,,,8.00113101305556,3.156
,,,,8.00140887805556,3.156
,,,,8.00168708138889,3.156
,,,,8.00196523305556,3.156
,,,,8.00224260555556,3.156
,,,,8.00252073083333,3.156
,,,,8.00279897583333,3.166
,,,,8.00307678111111,3.166
,,,,8.0033549675,3.156
,,,,8.0036327525,3.156
,,,,8.00391040166667,3.156
,,,,8.00418828222222,3.156
,,,,8.0044660175,3.156
,,,,8.0047438125,3.156
,,,,8.00502175777778,3.156
,,,,8.00529954583333,3.156
,,,,8.00557753833333,3.156
,,,,8.00585484444444,3.166
,,,,8.00613316444444,3.156
,,,,8.00641079694445,3.166
,,,,8.00668898611111,3.156
,,,,8.00696662916667,3.156
,,,,8.00724433777778,3.156
,,,,8.00752257555556,3.156
,,,,8.00780026444444,3.156
,,,,8.00807815916667,3.166
,,,,8.00835605888889,3.156
,,,,8.00863379583333,3.156
,,,,8.00891153472222,3.166
,,,,8.00918971583333,3.156
,,,,8.00946760833333,3.156
,,,,8.00974540166667,3.156
,,,,8.01002309333333,3.156
,,,,8.01030099194444,3.156
,,,,8.01057850305556,3.156
,,,,8.010856245,3.156
,,,,8.01113482416667,3.156
,,,,8.01141250472222,3.166
,,,,8.01169042638889,3.156
,,,,8.01196847361111,3.156
,,,,8.01224636361111,3.156
,,,,8.01252416222222,3.156
,,,,8.01280180444444,3.156
,,,,8.01307989527778,3.156
,,,,8.01335777777778,3.156
,,,,8.01363537305556,3.156
,,,,8.01391359055556,3.166
,,,,8.01419119944444,3.156
,,,,8.01446905222222,3.166
,,,,8.01474720305555,3.156
,,,,8.01502526638889,3.156
,,,,8.01530323055555,3.156
,,,,8.01558111083333,3.156
,,,,8.01585910722222,3.156
,,,,8.01613687111111,3.156
,,,,8.01641443277778,3.156
,,,,8.01669259833333,3.156
,,,,8.01697007083333,3.156
,,,,8.01724770055556,3.156
,,,,8.01752552666667,3.156
,,,,8.01780359083333,3.156
,,,,8.01808125416667,3.156
,,,,8.01835939277778,3.156
,,,,8.018637475,3.156
,,,,8.01891559777778,3.166
,,,,8.01919325,3.166
,,,,8.01947110416667,3.156
,,,,8.01974890833333,3.156
,,,,8.02002696916667,3.156
,,,,8.02030468833333,3.156
,,,,8.02058297333333,3.156
,,,,8.0208607825,3.156
,,,,8.02113851111111,3.156
,,,,8.02141626722222,3.166
,,,,8.02169434944445,3.156
,,,,8.02197277527778,3.156
,,,,8.02225053138889,3.156
,,,,8.02252843166667,3.156
,,,,8.02280628166667,3.156
,,,,8.023083725,3.156
,,,,8.02336217833333,3.156
,,,,8.02363964555555,3.156
,,,,8.02391758555556,3.156
,,,,8.02419539138889,3.156
,,,,8.02447328472222,3.166
,,,,8.02475113472222,3.156
,,,,8.02502926777778,3.156
,,,,8.02530703388889,3.156
,,,,8.02558496083333,3.156
,,,,8.02586272916667,3.156
,,,,8.02614039694444,3.156
,,,,8.02641789583333,3.156
,,,,8.02669599833333,3.156
,,,,8.02697376277778,3.156
,,,,8.02725154444444,3.156
,,,,8.02752941222222,3.156
,,,,8.02780726416667,3.156
,,,,8.02808495138889,3.156
,,,,8.02836281,3.156
,,,,8.02864041277778,3.156
,,,,8.02891845222222,3.156
,,,,8.02919620333333,3.156
,,,,8.02947396388889,3.156
,,,,8.02975173611111,3.156
,,,,8.03002979722222,3.156
,,,,8.03030743388889,3.156
,,,,8.03058514277778,3.156
,,,,8.03086330305556,3.156
,,,,8.03114147472222,3.156
,,,,8.03141921083333,3.156
,,,,8.03169703027778,3.156
,,,,8.03197474111111,3.166
,,,,8.03225276,3.156
,,,,8.03253090583333,3.156
,,,,8.03280897027778,3.156
,,,,8.03308673083333,3.156
,,,,8.03336434583333,3.156
,,,,8.03364229611111,3.156
,,,,8.033920415,3.156
,,,,8.03419866083333,3.156
,,,,8.03447633166667,3.156
,,,,8.03475372222222,3.156
,,,,8.03503151222222,3.156
