Timestamp_1 [h],BATT_001_DC1 [V],Timestamp_2 [h],BATT_001_DC2 [V],Timestamp_3 [h],BATT_001_DC3 [V]
,,2.73617144861111,3.247,2.73615109527778,3.268
,,2.73644908888889,3.247,2.73642896833333,3.268
,,2.73672684916667,3.247,2.73670690722222,3.278
,,2.73700474527778,3.247,2.73698488861111,3.278
,,2.73728249833333,3.247,2.73726269111111,3.278
,,2.73756046916667,3.247,2.73754058833333,3.278
,,2.73783833777778,3.247,2.73781814583333,3.278
,,2.73811615805556,3.247,2.73809635805556,3.278
,,2.73839392416667,3.247,2.73837386583333,3.278
,,2.73867186305556,3.247,2.73865190666667,3.268
,,2.73894931833333,3.247,2.73892931,3.278
,,2.73922742138889,3.247,2.73920758416667,3.278
,,2.73950524083333,3.247,2.73948556166667,3.278
,,2.73978312805556,3.247,2.73976368805556,3.278
,,2.74006088611111,3.247,2.74004130611111,3.278
,,2.74033903194444,3.247,2.74031949638889,3.278
,,2.74061666277778,3.247,2.74059738944444,3.278
,,2.74089446027778,3.247,2.74087482833333,3.268
,,2.74117242666667,3.247,2.74115263472222,3.268
,,2.74145035,3.247,2.74143075666667,3.268
,,2.74172861416667,3.247,2.74170866277778,3.278
,,2.7420065775,3.247,2.74198703944444,3.278
,,2.74228443916667,3.247,2.74226502944444,3.278
,,2.74256169222222,3.247,2.74254301722222,3.268
,,2.74283989666667,3.247,2.74282071083333,3.278
,,2.74311750138889,3.247,2.74309842777778,3.268
,,2.74339548166667,3.247,2.74337654805556,3.268
,,2.74367327527778,3.247,2.74365426638889,3.278
,,2.74395061583333,3.247,2.74393228805556,3.278
,,2.74422866194444,3.247,2.74421043527778,3.268
,,2.74450664333333,3.247,2.74448816888889,3.278
,,2.74478416416667,3.247,2.74476602416667,3.278
,,2.74506200527778,3.247,2.7450437675,3.278
,,2.74534027055556,3.247,2.74532163166667,3.268
,,2.74561802583333,3.247,2.74559906055556,3.278
,,2.74589613472222,3.247,2.74587705777778,3.268
,,2.74617424944444,3.247,2.74615530666667,3.278
,,2.74645209694444,3.247,2.74643346111111,3.278
,,2.74672980666667,3.247,2.74671165277778,3.278
,,2.74700794833333,3.247,2.74698973805556,3.268
,,2.74728583833333,3.247,2.74726752472222,3.278
,,2.74756385388889,3.247,2.74754511472222,3.278
,,2.74784141083333,3.247,2.74782304527778,3.278
,,2.74811898722222,3.247,2.74810105194444,3.278
,,2.74839714583333,3.247,2.748378765,3.268
,,2.74867501361111,3.247,2.74865655944444,3.268
,,2.74895283916667,3.247,2.74893430555556,3.268
,,2.74923080527778,3.247,2.74921228666667,3.278
,,2.74950852222222,3.247,2.74948987694444,3.278
,,2.74978612361111,3.247,2.74976843638889,3.268
,,2.75006390222222,3.247,2.75004654722222,3.268
,,2.75034170888889,3.247,2.75032431444444,3.268
,,2.75062004055556,3.247,2.75060208611111,3.268
,,2.75089799583333,3.247,2.75087986111111,3.278
,,2.75117559194444,3.247,2.75115777833333,3.268
,,2.75145346833333,3.247,2.75143576138889,3.278
,,2.75173088888889,3.247,2.75171363138889,3.268
,,2.75200905166667,3.247,2.75199119472222,3.278
,,2.7522869625,3.247,2.752269555,3.268
,,2.75256462888889,3.247,2.75254704138889,3.278
,,2.75284208416667,3.247,2.75282554055556,3.268
,,2.75312014277778,3.237,2.75310358055556,3.278
,,2.75339794666667,3.247,2.75338168583333,3.268
,,2.75367592305556,3.247,2.75365940583333,3.268
,,2.75395381833333,3.247,2.753937035,3.278
,,2.754231485,3.247,2.75421480138889,3.268
,,2.75450943333333,3.247,2.7544926,3.278
,,2.75478720777778,3.237,2.75477087555556,3.268
,,2.75506500777778,3.247,2.75504885527778,3.268
,,2.75534251,3.247,2.75532676083333,3.278
,,2.75562060111111,3.237,2.75560418055556,3.278
,,2.75589844583333,3.247,2.75588234666667,3.278
,,2.75617594833333,3.247,2.7561604775,3.278
,,2.75645420777778,3.247,2.7564381675,3.268
,,2.75673195027778,3.247,2.75671610055556,3.278
,,2.7570099225,3.247,2.75699374944444,3.278
,,2.75728759027778,3.247,2.75727218805556,3.278
,,2.75756549583333,3.247,2.75754988888889,3.278
,,2.75784309777778,3.247,2.75782752527778,3.268
,,2.75812105027778,3.247,2.75810508333333,3.268
,,2.75839881194444,3.247,2.75838336583333,3.268
,,2.75867645694444,3.247,2.75866120805556,3.268
,,2.75895472694444,3.247,2.75893925638889,3.278
,,2.75923238111111,3.247,2.759217815,3.268
,,2.75951055638889,3.247,2.75949544527778,3.278
,,2.75978842222222,3.247,2.75977340972222,3.268
,,2.760066515,3.247,2.7600512625,3.278
,,2.76034465388889,3.247,2.76032898138889,3.278
,,2.76062198722222,3.247,2.76060677972222,3.268
,,2.76090017111111,3.247,2.76088477166667,3.278
,,2.76117806833333,3.247,2.7611629875,3.278
,,2.76145589305556,3.247,2.76144103777778,3.268
,,2.76173364472222,3.247,2.76171890444444,3.278
,,2.76201149888889,3.247,2.76199659277778,3.268
,,2.76228927222222,3.247,2.76227432694444,3.268
,,2.76256706444444,3.247,2.76255212527778,3.268
,,2.76284487555556,3.247,2.76282990527778,3.278
,,2.76312286416667,3.247,2.76310761388889,3.278
,,2.76340093027778,3.247,2.76338540472222,3.268
,,2.76367857277778,3.247,2.76366354833333,3.268
,,2.76395648777778,3.247,2.763941235,3.268
,,2.76423473111111,3.247,2.76421936388889,3.278
,,2.76451216111111,3.247,2.76449745166667,3.268
,,2.76479025611111,3.247,2.76477525972222,3.268
,,2.76506786055556,3.247,2.76505310611111,3.268
,,2.76534573333333,3.247,2.76533037222222,3.278
,,2.76562349638889,3.247,2.76560836361111,3.278
,,2.76590116833333,3.247,2.76588621083333,3.278
,,2.766179115,3.247,2.76616420166667,3.268
,,2.76645687027778,3.247,2.76644192555556,3.268
,,2.76673466083333,3.237,2.76671981333333,3.278
,,2.76701275111111,3.247,2.766997525,3.278
,,2.76729040222222,3.247,2.76727572833333,3.278
,,2.76756855638889,3.247,2.76755379611111,3.278
,,2.76784650833333,3.247,2.7678314,3.268
,,2.76812429944444,3.247,2.76810940694444,3.278
,,2.76840250222222,3.247,2.76838716777778,3.268
,,2.76868035888889,3.247,2.76866511694444,3.278
,,2.76895845944444,3.247,2.7689425875,3.268
,,2.76923622972222,3.247,2.76922076527778,3.268
,,2.76951394666667,3.247,2.76949848722222,3.278
,,2.76979199972222,3.247,2.76977644472222,3.268
,,2.77006990222222,3.247,2.77005447305556,3.278
,,2.77034787833333,3.247,2.77033199611111,3.278
,,2.77062555138889,3.247,2.77060998194444,3.278
,,2.77090313638889,3.247,2.77088761527778,3.278
,,2.77118085694444,3.247,2.77116547166667,3.278
,,2.77145908833333,3.247,2.77144294805556,3.278
,,2.77173652916667,3.247,2.77172068361111,3.268
,,2.77201422888889,3.237,2.77199875944444,3.268
,,2.7722920925,3.247,2.7722767225,3.278
,,2.77257021666667,3.247,2.77255453055556,3.278
,,2.77284779666667,3.247,2.77283240138889,3.268
,,2.77312592166667,3.247,2.77311056944444,3.268
,,2.77340367277778,3.247,2.77338858944444,3.278
,,2.77368158055556,3.247,2.77366618805556,3.278
,,2.77395927416667,3.247,2.77394399972222,3.278
,,2.77423704611111,3.247,2.774221575,3.278
,,2.77451479361111,3.247,2.77449949583333,3.278
,,2.77479255222222,3.247,2.77477708277778,3.268
,,2.77507062916667,3.247,2.7750553275,3.268
,,2.77534819583333,3.247,2.77533308277778,3.278
,,2.77562619388889,3.247,2.77561101277778,3.278
,,2.77590435666667,3.247,2.77588904027778,3.278
,,2.77618204,3.247,2.77616690583333,3.268
,,2.776460235,3.237,2.77644434833333,3.268
,,2.77673806722222,3.247,2.77672242055556,3.268
,,2.77701562916667,3.247,2.77700009194444,3.268
,,2.77729344472222,3.247,2.77727815638889,3.268
,,2.77757109722222,3.247,2.77755611222222,3.268
,,2.77784886055556,3.247,2.77783423138889,3.268
,,2.7781264125,3.247,2.77811179666667,3.278
,,2.77840472111111,3.247,2.77838949194444,3.268
,,2.77868232055556,3.247,2.77866735055556,3.268
,,2.77896055583333,3.247,2.77894535861111,3.268
,,2.77923832527778,3.247,2.77922301194444,3.268
,,2.77951613333333,3.237,2.77950118055556,3.278
,,2.77979451027778,3.247,2.77977851916667,3.278
,,2.78007241638889,3.247,2.78005627138889,3.278
,,2.78035023111111,3.247,2.78033448444444,3.278
,,2.78062844388889,3.247,2.78061256138889,3.268
,,2.78090586416667,3.247,2.78089047222222,3.268
,,2.78118411444444,3.247,2.78116827666667,3.268
,,2.78146144638889,3.247,2.7814458575,3.268
,,2.78173992138889,3.237,2.78172408055556,3.278
,,2.7820174,3.237,2.78200181694444,3.268
,,2.78229532916667,3.247,2.78227937194444,3.278
,,2.78257327305556,3.247,2.78255736805556,3.268
,,2.78285056388889,3.247,2.78283532166667,3.268
,,2.78312868916667,3.247,2.78311365166667,3.268
,,2.78340641638889,3.247,2.78339140166667,3.278
,,2.78368456833333,3.247,2.78366922388889,3.278
,,2.78396264305556,3.247,2.78394715222222,3.268
,,2.78424036805556,3.247,2.78422505444444,3.268
,,2.78451817111111,3.247,2.78450235083333,3.268
,,2.78479583444444,3.237,2.78478009555556,3.268
,,2.78507343444444,3.247,2.78505831861111,3.278
,,2.78535160388889,3.247,2.78533647583333,3.268
,,2.78562913944444,3.247,2.78561416388889,3.268
,,2.78590706805556,3.247,2.78589218194444,3.278
,,2.78618527944444,3.237,2.78616993722222,3.278
,,2.78646285555556,3.247,2.78644809111111,3.268
,,2.78674108305556,3.237,2.78672618416667,3.278
,,2.78701913111111,3.247,2.78700401222222,3.278
,,2.78729717861111,3.247,2.78728181111111,3.278
,,2.78757483777778,3.247,2.78755965416667,3.278
,,2.78785263916667,3.247,2.78783777083333,3.278
,,2.78813050166667,3.247,2.78811514444444,3.268
,,2.78840844777778,3.247,2.7883928625,3.278
,,2.788686195,3.247,2.78867112138889,3.268
,,2.78896384611111,3.247,2.78894870083333,3.268
,,2.78924179444444,3.247,2.78922652388889,3.268
,,2.78951982833333,3.247,2.78950436638889,3.278
,,2.78979751611111,3.247,2.78978227138889,3.278
,,2.79007539194444,3.247,2.79005991888889,3.268
,,2.79035286888889,3.247,2.79033771694444,3.268
,,2.7906312475,3.247,2.79061554777778,3.278
,,2.79090909194444,3.247,2.79089346055556,3.278
,,2.79118701111111,3.237,2.79117094,3.268
,,2.79146482166667,3.247,2.79144897027778,3.268
,,2.79174258861111,3.247,2.79172691027778,3.268
,,2.79202001555556,3.247,2.79200453361111,3.278
,,2.79229859,3.247,2.79228228277778,3.268
,,2.79257637083333,3.247,2.79255980111111,3.268
,,2.79285392277778,3.247,2.79283780055556,3.268
,,2.79313201361111,3.237,2.7931156825,3.268
,,2.79341014,3.247,2.79339349388889,3.278
,,2.79368810916667,3.247,2.79367145944444,3.278
,,2.79396586833333,3.247,2.79394939555556,3.278
,,2.79424407972222,3.247,2.79422701527778,3.268
,,2.79452184694444,3.247,2.79450498055556,3.278
,,2.79479933722222,3.247,2.79478273916667,3.268
,,2.79507737611111,3.247,2.79506013777778,3.268
,,2.79535502861111,3.237,2.79533836166667,3.278
,,2.79563275166667,3.247,2.79561627916667,3.268
,,2.79591083027778,3.247,2.79589408916667,3.268
,,2.79618882611111,3.237,2.79617158333333,3.278
,,2.79646661138889,3.237,2.79644955777778,3.268
,,2.79674420055556,3.247,2.79672745611111,3.278
,,2.79702224555556,3.247,2.79700550361111,3.278
,,2.79730011916667,3.237,2.79728329583333,3.268
,,2.79757779944444,3.247,2.79756074083333,3.278
,,2.79785603166667,3.237,2.79783920527778,3.278
,,2.79813371666667,3.247,2.79811685916667,3.278
,,2.79841142583333,3.247,2.79839456694444,3.268
,,2.79868937888889,3.247,2.79867250277778,3.268
,,2.79896695194444,3.247,2.79894997361111,3.268
,,2.79924497111111,3.247,2.79922812388889,3.278
,,2.79952272166667,3.247,2.79950577305556,3.268
,,2.79980059972222,3.237,2.79978314833333,3.278
,,2.80007859805556,3.247,2.80006103833333,3.268
,,2.80035690055556,3.237,2.80033917083333,3.278
,,2.80063458722222,3.247,2.80061693111111,3.268
,,2.80091274388889,3.247,2.800894995,3.268
,,2.80119025527778,3.237,2.80117279888889,3.268
,,2.80146835138889,3.237,2.80145063083333,3.268
,,2.80174656444444,3.237,2.80172924638889,3.268
,,2.80202423111111,3.237,2.80200680666667,3.278
,,2.8023018225,3.247,2.80228523388889,3.278
,,2.802579945,3.237,2.802562885,3.278
,,2.80285779972222,3.237,2.8028407475,3.268
,,2.80313623583333,3.247,2.80311871611111,3.268
,,2.80341437361111,3.247,2.80339676166667,3.268
,,2.80369208666667,3.247,2.80367495361111,3.278
,,2.80397018777778,3.237,2.80395273916667,3.268
,,2.80424785111111,3.247,2.80423051472222,3.268
,,2.80452542305556,3.247,2.80450827916667,3.268
,,2.80480334916667,3.237,2.80478607833333,3.268
,,2.80508093305556,3.247,2.80506380361111,3.268
,,2.80535874472222,3.247,2.80534130805556,3.268
,,2.80563674,3.247,2.80561938888889,3.278
,,2.80591475888889,3.247,2.80589704166667,3.278
,,2.80619253833333,3.237,2.80617485305556,3.278
,,2.80647085944444,3.247,2.80645291916667,3.278
,,2.80674909666667,3.237,2.80673048138889,3.268
,,2.80702664916667,3.247,2.80700848166667,3.268
,,2.80730457555556,3.247,2.80728596555556,3.268
,,2.80758240111111,3.247,2.80756419083333,3.268
,,2.80785999083333,3.247,2.80784225138889,3.268
,,2.80813788888889,3.237,2.80812034027778,3.278
,,2.80841612194444,3.237,2.80839798166667,3.278
,,2.80869370444444,3.247,2.80867562138889,3.278
,,2.80897165138889,3.237,2.8089538625,3.278
,,2.80924908944444,3.237,2.80923122527778,3.268
,,2.80952703555556,3.247,2.80950898305556,3.268
,,2.80980464583333,3.247,2.80978701722222,3.268
,,2.81008294222222,3.237,2.81006507972222,3.268
,,2.81036076833333,3.237,2.81034272361111,3.278
,,2.81063871611111,3.237,2.81062039916667,3.278
,,2.81091646694444,3.237,2.81089838222222,3.278
,,2.81119403666667,3.247,2.81117653944444,3.268
,,2.81147222611111,3.237,2.81145409944444,3.268
,,2.81174995944444,3.247,2.81173223111111,3.268
,,2.81202770833333,3.247,2.81201009166667,3.278
,,2.812305715,3.247,2.81228829694444,3.278
,,2.81258326055556,3.237,2.81256611277778,3.268
,,2.81286117083333,3.247,2.81284403861111,3.268
,,2.81313912416667,3.237,2.81312168305556,3.268
,,2.81341721444444,3.237,2.81339998722222,3.268
,,2.813695095,3.237,2.813677845,3.278
,,2.81397299916667,3.237,2.81395590861111,3.278
,,2.81425078305556,3.237,2.81423361166667,3.278
,,2.81452896555556,3.247,2.81451140666667,3.268
,,2.81480640472222,3.247,2.8147891625,3.278
,,2.81508431916667,3.247,2.81506710111111,3.268
,,2.81536246694444,3.247,2.81534508305556,3.278
,,2.81564061055556,3.247,2.81562258694444,3.278
,,2.81591847583333,3.237,2.81590079027778,3.268
,,2.81619588277778,3.247,2.81617885916667,3.268
,,2.81647401583333,3.247,2.81645650277778,3.278
,,2.81675163,3.237,2.81673457888889,3.278
,,2.81702947388889,3.237,2.81701236805556,3.278
,,2.81730739416667,3.237,2.81729040972222,3.268
,,2.81758511194444,3.237,2.81756819555556,3.278
,,2.81786326527778,3.247,2.81784607694444,3.278
,,2.81814101055556,3.247,2.81812386,3.268
,,2.81841869694444,3.247,2.81840128416667,3.268
,,2.81869625972222,3.247,2.81867923416667,3.278
,,2.81897417055556,3.247,2.81895687166667,3.278
,,2.81925179444444,3.237,2.81923488416667,3.268
,,2.81952955416667,3.237,2.81951278111111,3.278
,,2.81980769194444,3.237,2.81979013166667,3.278
,,2.82008533,3.237,2.82006816277778,3.278
,,2.82036300305556,3.247,2.82034606611111,3.268
,,2.82064108611111,3.237,2.82062395361111,3.278
,,2.82091888861111,3.247,2.82090168555556,3.278
,,2.82119701666667,3.237,2.82117925194444,3.278
,,2.82147495888889,3.237,2.82145741416667,3.268
,,2.82175236333333,3.247,2.82173512083333,3.278
,,2.82203032361111,3.237,2.82201319444444,3.278
,,2.82230780083333,3.247,2.82229172972222,3.268
,,2.8225855625,3.247,2.82256977611111,3.268
,,2.8228636875,3.247,2.82284752638889,3.268
,,2.82314141277778,3.237,2.82312516416667,3.278
,,2.82341963194444,3.247,2.82340340444444,3.278
,,2.82369735583333,3.237,2.82368125027778,3.268
,,2.82397530555556,3.247,2.82395926583333,3.278
,,2.824253135,3.237,2.82423712833333,3.278
,,2.82453063611111,3.247,2.82451563111111,3.268
,,2.82480879527778,3.247,2.82479350972222,3.278
,,2.82508651916667,3.237,2.825071325,3.268
,,2.82536443083333,3.247,2.82534894861111,3.268
,,2.82564206055556,3.247,2.82562714,3.278
,,2.82591990111111,3.247,2.82590516638889,3.268
,,2.82619752555556,3.237,2.82618331805556,3.268
,,2.82647556777778,3.237,2.82646076222222,3.278
,,2.82675364027778,3.247,2.82673913972222,3.268
,,2.82703159694444,3.247,2.82701683472222,3.268
,,2.82730978083333,3.237,2.82729471444444,3.278
,,2.82758759083333,3.247,2.82757253083333,3.268
,,2.82786519583333,3.237,2.82784987916667,3.268
,,2.82814312916667,3.247,2.82812795944444,3.268
,,2.82842090527778,3.247,2.82840558555556,3.268
,,2.828698775,3.247,2.82868343333333,3.278
,,2.82897659861111,3.247,2.828961655,3.268
,,2.82925436833333,3.237,2.82923986166667,3.268
,,2.82953192055556,3.237,2.82951805083333,3.278
,,2.82980987916667,3.247,2.82979571,3.268
,,2.83008782638889,3.247,2.83007339277778,3.268
,,2.83036586,3.247,2.83035114888889,3.278
,,2.83064377638889,3.237,2.83062922888889,3.268
,,2.83092195833333,3.247,2.83090698388889,3.278
,,2.83119975111111,3.247,2.83118486833333,3.278
,,2.83147766638889,3.237,2.83146285416667,3.268
,,2.83175557416667,3.247,2.83174083944444,3.268
,,2.83203363166667,3.247,2.83201876111111,3.268
,,2.83231147555556,3.237,2.83229683833333,3.278
,,2.83258955305556,3.247,2.83257462472222,3.268
,,2.83286757333333,3.237,2.83285232,3.278
,,2.83314551416667,3.237,2.83313018055556,3.268
,,2.83342280111111,3.237,2.83340778388889,3.268
,,2.83370096888889,3.237,2.83368591527778,3.278
,,2.8339790175,3.237,2.83396419666667,3.268
,,2.83425678555556,3.237,2.83424177777778,3.268
,,2.83453451472222,3.237,2.83451997416667,3.268
,,2.83481259472222,3.237,2.83479829333333,3.268
,,2.83509034666667,3.237,2.83507588138889,3.278
,,2.835368255,3.237,2.83535386333333,3.268
,,2.83564619638889,3.247,2.83563150027778,3.268
,,2.83592371861111,3.247,2.83590974916667,3.268
,,2.83620193611111,3.247,2.836187145,3.268
,,2.83647965972222,3.237,2.83646521166667,3.268
,,2.83675775361111,3.237,2.83674300777778,3.278
,,2.83703589333333,3.237,2.83702089027778,3.278
,,2.83731377888889,3.237,2.83729875444444,3.268
,,2.83759165361111,3.237,2.83757639722222,3.268
,,2.83786957666667,3.237,2.83785470277778,3.268
,,2.83814700388889,3.237,2.8381324925,3.268
,,2.83842536472222,3.247,2.83841029472222,3.268
,,2.83870311055556,3.237,2.83868830083333,3.278
,,2.83898112527778,3.247,2.83896588194444,3.278
,,2.83925906722222,3.237,2.83924370805556,3.278
,,2.83953670472222,3.237,2.83952144222222,3.268
,,2.83981455472222,3.237,2.8397993475,3.268
,,2.84009239944444,3.237,2.84007742916667,3.278
,,2.84037033972222,3.237,2.840355595,3.278
,,2.84064820361111,3.237,2.84063317416667,3.268
,,2.84092584583333,3.237,2.84091113611111,3.278
,,2.84120368222222,3.237,2.84118942722222,3.268
,,2.84148149305556,3.237,2.84146688,3.268
,,2.84175942138889,3.237,2.8417445875,3.268
,,2.84203741333333,3.237,2.84202277583333,3.268
,,2.84231551777778,3.237,2.84230052777778,3.278
,,2.84259301444444,3.237,2.84257833388889,3.268
,,2.84287060861111,3.237,2.84285639222222,3.278
,,2.84314890611111,3.237,2.8431342625,3.278
,,2.84342682805556,3.237,2.84341188833333,3.268
,,2.84370421805556,3.237,2.84368957583333,3.268
,,2.84398235222222,3.237,2.84396802611111,3.268
,,2.84425995694444,3.237,2.84424616305556,3.268
,,2.84453799472222,3.247,2.84452346111111,3.278
,,2.84481571333333,3.247,2.84480167194444,3.278
,,2.84509375416667,3.247,2.84507912111111,3.268
,,2.84537157194444,3.237,2.84535720805556,3.278
,,2.84564925611111,3.237,2.84563494861111,3.278
,,2.84592673944444,3.237,2.84591266583333,3.268
,,2.84620492888889,3.237,2.84619017444444,3.278
,,2.84648254777778,3.237,2.84646838833333,3.278
,,2.84676069666667,3.237,2.84674578638889,3.278
,,2.84703833277778,3.237,2.84702375472222,3.268
,,2.84731622916667,3.237,2.84730152416667,3.268
,,2.84759438527778,3.237,2.84757923888889,3.278
,,2.84787199138889,3.237,2.84785720972222,3.268
,,2.84814988111111,3.237,2.84813490805556,3.278
,,2.84842764305556,3.247,2.84841271277778,3.268
,,2.84870529361111,3.237,2.84869043277778,3.268
,,2.84898306388889,3.237,2.84896814444444,3.268
,,2.84926099,3.237,2.84924613638889,3.268
,,2.84953835083333,3.237,2.84952347444444,3.278
,,2.84981670194444,3.237,2.84980140472222,3.268
,,2.85009427166667,3.237,2.85007938222222,3.268
,,2.85037242444444,3.237,2.85035713388889,3.268
,,2.8506499625,3.237,2.85063487694444,3.278
,,2.85092787388889,3.237,2.85091260222222,3.278
,,2.85120602388889,3.237,2.85119066555556,3.278
,,2.85148368222222,3.237,2.85146847305556,3.268
,,2.85176152,3.237,2.85174660166667,3.268
,,2.85203961361111,3.237,2.85202446777778,3.278
,,2.85231704416667,3.237,2.85230231416667,3.268
,,2.85259485388889,3.237,2.85258021805556,3.278
,,2.85287323277778,3.237,2.85285831305556,3.268
,,2.85315118638889,3.237,2.85313621472222,3.268
,,2.85342927,3.237,2.85341422444444,3.278
,,2.85370681305556,3.237,2.85369154,3.278
,,2.853984695,3.247,2.8539693425,3.268
,,2.85426271166667,3.237,2.85424702583333,3.268
,,2.85454031194444,3.237,2.85452533583333,3.268
,,2.854818575,3.237,2.85480333694444,3.278
,,2.85509656722222,3.237,2.855081115,3.268
,,2.85537403388889,3.237,2.85535878138889,3.278
,,2.85565217222222,3.237,2.85563672972222,3.268
,,2.85592980166667,3.247,2.85591424833333,3.268
,,2.85620805055556,3.237,2.85619229166667,3.268
,,2.85648633583333,3.247,2.85647008166667,3.268
,,2.85676368833333,3.237,2.85674811055556,3.268
,,2.85704146555556,3.237,2.85702599416667,3.268
,,2.85731925055556,3.237,2.85730387361111,3.278
,,2.85759740888889,3.237,2.85758163333333,3.278
,,2.85787566,3.237,2.85785976916667,3.278
,,2.85815345444444,3.237,2.85813759333333,3.268
,,2.8584312475,3.237,2.85841551472222,3.278
,,2.85870891611111,3.237,2.85869367916667,3.278
,,2.85898725222222,3.237,2.8589715475,3.268
,,2.85926501111111,3.237,2.8592497325,3.268
,,2.85954303861111,3.237,2.85952745666667,3.268
,,2.85982091555556,3.237,2.85980565972222,3.268
,,2.86009871138889,3.237,2.86008328666667,3.278
,,2.86037661666667,3.237,2.86036126583333,3.268
,,2.86065418305556,3.247,2.86063901194444,3.278
,,2.8609320975,3.237,2.8609169775,3.268
,,2.86120997638889,3.237,2.86119489388889,3.278
,,2.86148751777778,3.237,2.86147265722222,3.268
,,2.86176568,3.237,2.86175057944444,3.268
,,2.86204356944444,3.237,2.86202880194444,3.268
,,2.86232162444444,3.237,2.8623065725,3.268
,,2.86259932722222,3.247,2.8625840025,3.268
,,2.86287726277778,3.237,2.86286206305556,3.278
,,2.86315476388889,3.237,2.86313994583333,3.268
,,2.86343283694444,3.237,2.86341774,3.278
,,2.86371093305556,3.237,2.86369588805556,3.278
,,2.86398855833333,3.237,2.86397391611111,3.268
,,2.86426639,3.237,2.86425198722222,3.278
,,2.86454452638889,3.237,2.86452979222222,3.278
,,2.86482261,3.237,2.864807655,3.268
,,2.86510059388889,3.237,2.86508561777778,3.278
,,2.86537858805556,3.237,2.86536337222222,3.268
,,2.86565607388889,3.237,2.86564130583333,3.278
,,2.86593375555556,3.237,2.86591883916667,3.278
,,2.86621177083333,3.237,2.86619699305556,3.278
,,2.86648959861111,3.237,2.86647445388889,3.268
,,2.86676725,3.237,2.86675248861111,3.268
,,2.86704575861111,3.237,2.86703032333333,3.268
,,2.86732327194444,3.237,2.86730794,3.268
,,2.86760116388889,3.237,2.8675856875,3.278
,,2.86787949027778,3.237,2.86786378555556,3.278
,,2.86815718388889,3.237,2.86814162611111,3.268
,,2.86843523805556,3.237,2.86841970555556,3.278
,,2.86871308527778,3.237,2.86869767111111,3.268
,,2.86899086638889,3.237,2.86897526916667,3.278
,,2.86926859055556,3.237,2.86925335222222,3.268
,,2.86954655916667,3.237,2.86953080027778,3.278
,,2.86982460333333,3.237,2.86980889444444,3.278
,,2.87010226055556,3.237,2.87008651472222,3.268
,,2.87038017444444,3.237,2.87036436416667,3.268
,,2.87065783527778,3.237,2.87064254805556,3.278
,,2.87093549638889,3.237,2.87092030027778,3.268
,,2.87121356222222,3.237,2.87119852694444,3.278
,,2.871491605,3.237,2.87147654361111,3.278
,,2.87176918166667,3.237,2.87175435638889,3.268
,,2.87204745,3.237,2.87203228666667,3.278
,,2.87232525083333,3.237,2.8723098625,3.268
,,2.87260271638889,3.237,2.87258799444444,3.278
,,2.87288030861111,3.237,2.87286614083333,3.268
,,2.873158145,3.237,2.87314376027778,3.268
,,2.87343655555556,3.237,2.87342151944444,3.268
,,2.87371427666667,3.237,2.87369962166667,3.268
,,2.87399238833333,3.237,2.87397706777778,3.268
,,2.87427037555556,3.237,2.87425524305556,3.268
,,2.87454831555556,3.237,2.87453335694444,3.278
,,2.87482590972222,3.237,2.87481097305556,3.268
,,2.87510382333333,3.237,2.87508891,3.268
,,2.87538143527778,3.237,2.87536666805556,3.268
,,2.87565922416667,3.237,2.87564465805556,3.278
,,2.87593682583333,3.237,2.87592270805556,3.278
,,2.87621488972222,3.237,2.87620031666667,3.268
,,2.87649270361111,3.237,2.87647834333333,3.278
,,2.8767703875,3.237,2.87675614388889,3.278
,,2.87704779083333,3.237,2.8770339475,3.278
,,2.87732611944444,3.237,2.87731172027778,3.268
,,2.87760405305556,3.237,2.87758997055556,3.268
,,2.87788196194444,3.237,2.8778680175,3.278
,,2.87815947138889,3.237,2.87814594555556,3.278
,,2.8784374225,3.237,2.87842419472222,3.278
,,2.87871538194444,3.237,2.87870199694444,3.268
,,2.8789930225,3.237,2.87898002694444,3.278
,,2.87927061416667,3.237,2.87925764472222,3.268
,,2.87954864972222,3.237,2.87953537472222,3.268
,,2.87982660972222,3.237,2.87981324083333,3.278
,,2.88010467194444,3.237,2.88009118388889,3.278
,,2.88038211861111,3.237,2.88036875138889,3.268
,,2.88065985222222,3.237,2.88064630583333,3.278
,,2.88093801305556,3.237,2.88092427166667,3.268
,,2.88121591416667,3.237,2.88120208166667,3.268
,,2.88149385555556,3.237,2.88148016916667,3.268
,,2.88177161333333,3.237,2.88175832055556,3.268
,,2.88204920611111,3.237,2.88203630944444,3.268
,,2.88232733222222,3.237,2.88231417333333,3.278
,,2.88260545083333,3.237,2.88259179361111,3.268
,,2.88288293277778,3.237,2.88287017027778,3.268
,,2.88316069638889,3.237,2.88314806305556,3.268
,,2.883438765,3.237,2.88342566611111,3.278
,,2.88371662083333,3.237,2.88370388861111,3.268
,,2.88399443305556,3.237,2.88398149055556,3.278
,,2.8842724875,3.237,2.88425946722222,3.268
,,2.88455003083333,3.237,2.88453727666667,3.268
,,2.88482821305556,3.237,2.88481475694444,3.278
,,2.8851059975,3.237,2.88509303388889,3.278
,,2.8853837775,3.237,2.885370925,3.268
,,2.88566146472222,3.237,2.88564874583333,3.268
,,2.8859393575,3.237,2.88592672138889,3.268
,,2.8862170575,3.237,2.88620407361111,3.268
,,2.88649528555556,3.237,2.88648190222222,3.268
