Timestamp_1 [h],BATT_009_DC1 [V],Timestamp_2 [h],BATT_009_DC2 [V],Timestamp_3 [h],BATT_009_DC3 [V]
,,,,7.81477820416667,3.125
,,,,7.81505602972222,3.125
,,,,7.81533398611111,3.125
,,,,7.81561156805556,3.125
,,,,7.8158895875,3.125
,,,,7.81616758666667,3.125
,,,,7.81644560138889,3.125
,,,,7.81672343722222,3.125
,,,,7.81700126666667,3.125
,,,,7.81727929055556,3.125
,,,,7.81755720888889,3.125
,,,,7.81783506944444,3.125
,,,,7.81811284444444,3.125
,,,,7.81839108027778,3.125
,,,,7.81866876527778,3.125
,,,,7.81894683638889,3.125
,,,,7.81922496777778,3.125
,,,,7.81950278305556,3.125
,,,,7.81978053555556,3.125
,,,,7.82005825666667,3.125
,,,,7.82033601694444,3.125
,,,,7.82061378305556,3.125
,,,,7.82089151027778,3.125
,,,,7.82116932861111,3.125
,,,,7.82144751583333,3.125
,,,,7.82172558333333,3.125
,,,,7.82200365166667,3.125
,,,,7.82228127444444,3.125
,,,,7.82255919555555,3.125
,,,,7.82283759388889,3.125
,,,,7.82311528444444,3.125
,,,,7.82339280805556,3.125
,,,,7.82367082222222,3.125
,,,,7.82394821611111,3.125
,,,,7.82422638833333,3.125
,,,,7.82450444166667,3.125
,,,,7.82478272222222,3.125
,,,,7.8250606525,3.125
,,,,7.82533895138889,3.125
,,,,7.82561650694444,3.125
,,,,7.82589464361111,3.125
,,,,7.82617259888889,3.125
,,,,7.82645066583333,3.125
,,,,7.82672826027778,3.125
,,,,7.82700596666667,3.125
,,,,7.82728386,3.125
,,,,7.82756155583333,3.125
,,,,7.82783930277778,3.125
,,,,7.82811685611111,3.125
,,,,7.82839494972222,3.125
,,,,7.82867292194444,3.125
,,,,7.82895100388889,3.125
,,,,7.82922890083333,3.125
,,,,7.82950683305556,3.125
,,,,7.82978497694444,3.125
,,,,7.83006278805556,3.125
,,,,7.83034054444444,3.125
,,,,7.83061826944444,3.125
,,,,7.83089602416667,3.125
,,,,7.83117409138889,3.125
,,,,7.83145218888889,3.125
,,,,7.83173052972222,3.125
,,,,7.83200791027778,3.125
,,,,7.83228596416667,3.125
,,,,7.83256422583333,3.125
,,,,7.83284191916667,3.125
,,,,7.83311958416667,3.125
,,,,7.83339748388889,3.125
,,,,7.83367524805556,3.125
,,,,7.83395318083333,3.125
,,,,7.8342310075,3.125
,,,,7.834508995,3.125
,,,,7.83478703888889,3.125
,,,,7.83506471111111,3.125
,,,,7.8353424875,3.115
,,,,7.83562049,3.125
,,,,7.83589823083333,3.125
,,,,7.83617579916667,3.125
,,,,7.83645424611111,3.125
,,,,7.83673169083333,3.115
,,,,7.83701013777778,3.125
,,,,7.83728785916667,3.125
,,,,7.83756549333333,3.125
,,,,7.83784352277778,3.125
,,,,7.83812131277778,3.125
,,,,7.83839910027778,3.125
,,,,7.83867707527778,3.125
,,,,7.8389548625,3.125
,,,,7.83923236166667,3.125
,,,,7.83951030888889,3.125
,,,,7.83978816583333,3.125
,,,,7.84006633277778,3.125
,,,,7.84034413388889,3.125
,,,,7.84062182972222,3.125
,,,,7.84089929305556,3.125
,,,,7.84117725361111,3.125
,,,,7.84145498527778,3.125
,,,,7.84173265666667,3.125
,,,,7.84201079805556,3.125
,,,,7.84228926361111,3.125
,,,,7.842566775,3.125
,,,,7.8428445475,3.125
,,,,7.84312208111111,3.125
,,,,7.8434003825,3.125
,,,,7.84367805111111,3.125
,,,,7.84395579166667,3.125
,,,,7.84423391055556,3.125
,,,,7.84451179416667,3.115
,,,,7.84478959805556,3.125
,,,,7.84506757611111,3.115
,,,,7.84534563388889,3.125
,,,,7.84562320611111,3.125
,,,,7.84590156333333,3.125
,,,,7.84617949583333,3.115
,,,,7.84645734472222,3.125
,,,,7.84673509305556,3.125
,,,,7.8470126675,3.125
,,,,7.84729107305556,3.125
,,,,7.84756850611111,3.125
,,,,7.84784673055556,3.115
,,,,7.84812487777778,3.115
,,,,7.84840269666667,3.115
,,,,7.84868045083333,3.125
,,,,7.84895847638889,3.125
,,,,7.84923608361111,3.115
,,,,7.84951387972222,3.125
,,,,7.84979165027778,3.125
,,,,7.85006980361111,3.125
,,,,7.85034770527778,3.115
,,,,7.85062588111111,3.125
,,,,7.8509033925,3.125
,,,,7.85118141111111,3.125
,,,,7.85145885944444,3.125
,,,,7.85173696222222,3.125
,,,,7.85201430055556,3.125
,,,,7.85229240194445,3.115
,,,,7.85257051277778,3.125
,,,,7.85284817805556,3.125
,,,,7.85312614361111,3.115
,,,,7.85340374722222,3.115
,,,,7.85368180083333,3.125
,,,,7.85395994138889,3.115
,,,,7.85423775611111,3.115
,,,,7.85451549361111,3.115
,,,,7.85479362805556,3.125
,,,,7.85507153972222,3.115
,,,,7.85534981527778,3.115
,,,,7.85562765888889,3.115
,,,,7.85590527527778,3.115
,,,,7.85618326611111,3.115
,,,,7.85646071777778,3.115
,,,,7.85673866194444,3.115
,,,,7.85701671472222,3.125
,,,,7.85729481166667,3.125
,,,,7.85757238388889,3.115
,,,,7.85784999444444,3.115
,,,,7.85812773888889,3.125
,,,,7.85840604388889,3.125
,,,,7.85868390638889,3.115
,,,,7.85896156944444,3.115
,,,,7.85923953527778,3.115
,,,,7.85951760583333,3.125
,,,,7.85979530416667,3.115
,,,,7.86007332611111,3.115
,,,,7.86035144916667,3.115
,,,,7.86062907027778,3.125
,,,,7.86090697138889,3.115
,,,,7.86118469833333,3.115
,,,,7.86146262333333,3.115
,,,,7.86174057,3.115
,,,,7.86201830694444,3.115
,,,,7.86229602777778,3.125
,,,,7.86257392805556,3.115
,,,,7.86285133388889,3.115
,,,,7.86312908805555,3.115
,,,,7.86340715805556,3.115
,,,,7.86368488944444,3.125
,,,,7.86396299555556,3.115
,,,,7.86424087777778,3.115
,,,,7.86451865111111,3.115
,,,,7.86479623666667,3.115
,,,,7.86507413916667,3.115
,,,,7.86535188611111,3.115
,,,,7.86562960361111,3.115
,,,,7.86590780472222,3.115
,,,,7.86618577694444,3.115
,,,,7.86646374361111,3.125
,,,,7.86674182138889,3.115
,,,,7.86701967972222,3.115
,,,,7.86729716222222,3.115
,,,,7.86757534833333,3.115
,,,,7.8678529775,3.115
,,,,7.86813124777778,3.115
,,,,7.86840913472222,3.115
,,,,7.86868697166667,3.115
,,,,7.86896483833333,3.115
,,,,7.86924277583333,3.115
,,,,7.86952012722222,3.115
,,,,7.86979815277778,3.115
,,,,7.87007578777778,3.115
,,,,7.87035346444444,3.115
,,,,7.87063198194444,3.115
,,,,7.8709095425,3.115
,,,,7.87118749944444,3.115
,,,,7.87146567666667,3.115
,,,,7.87174320694444,3.115
,,,,7.87202105694444,3.115
,,,,7.87229884083333,3.115
,,,,7.87257676694444,3.115
,,,,7.87285431722222,3.115
,,,,7.87313235222222,3.115
,,,,7.8734099125,3.115
,,,,7.87368779972222,3.115
,,,,7.87396544472222,3.115
,,,,7.87424348611111,3.115
,,,,7.87452181222222,3.115
,,,,7.87479960694444,3.115
,,,,7.87507739777778,3.115
,,,,7.87535555083333,3.115
,,,,7.87563317833333,3.115
,,,,7.87591096777778,3.115
,,,,7.876189225,3.115
,,,,7.87646705111111,3.115
,,,,7.87674531222222,3.115
,,,,7.87702304972222,3.115
,,,,7.87730072,3.115
,,,,7.87757864888889,3.115
,,,,7.87785629888889,3.115
,,,,7.87813449833333,3.115
,,,,7.87841240027778,3.115
,,,,7.87869028388889,3.115
,,,,7.87896804888889,3.115
,,,,7.87924570027778,3.115
,,,,7.879524135,3.115
,,,,7.87980179833333,3.115
,,,,7.88008001166667,3.115
,,,,7.88035753861111,3.115
,,,,7.88063561638889,3.115
,,,,7.88091358111111,3.115
,,,,7.88119153527778,3.115
,,,,7.88146941083333,3.115
,,,,7.88174726583333,3.115
,,,,7.88202506722222,3.115
,,,,7.88230237888889,3.115
,,,,7.88258061694444,3.115
,,,,7.88285828944444,3.115
,,,,7.88313570388889,3.115
,,,,7.88341395305556,3.115
,,,,7.88369152944444,3.115
,,,,7.88396958027778,3.115
,,,,7.88424777805556,3.115
,,,,7.88452545,3.115
,,,,7.88480362638889,3.115
,,,,7.88508131583333,3.115
,,,,7.88535946166667,3.115
,,,,7.88563679166667,3.115
,,,,7.88591459333333,3.115
,,,,7.88619267638889,3.115
,,,,7.88647056611111,3.115
,,,,7.88674863166667,3.115
,,,,7.88702640083333,3.115
,,,,7.8873045625,3.115
,,,,7.88758241138889,3.115
,,,,7.88785993888889,3.115
,,,,7.88813764638889,3.115
,,,,7.88841579277778,3.115
,,,,7.88869393388889,3.115
,,,,7.88897205722222,3.115
,,,,7.88925014694444,3.115
,,,,7.88952816055556,3.115
,,,,7.88980612861111,3.105
,,,,7.89008374222222,3.115
,,,,7.89036168055556,3.115
,,,,7.89063953666667,3.115
,,,,7.89091723222222,3.115
,,,,7.89119515138889,3.105
,,,,7.89147289527778,3.115
,,,,7.89175109472222,3.115
,,,,7.89202892611111,3.105
,,,,7.89230691138889,3.105
,,,,7.89258472694444,3.115
,,,,7.89286237611111,3.115
,,,,7.89313987944444,3.115
,,,,7.893418175,3.105
,,,,7.89369576222222,3.115
,,,,7.89397383916667,3.115
,,,,7.89425197083333,3.115
,,,,7.8945296,3.115
,,,,7.89480777027778,3.115
,,,,7.89508558861111,3.115
,,,,7.89536327694444,3.105
,,,,7.89564148361111,3.115
,,,,7.89591932833333,3.105
,,,,7.89619724861111,3.105
,,,,7.89647536666667,3.105
,,,,7.89675298222222,3.105
,,,,7.89703117305556,3.115
,,,,7.89730883916667,3.105
,,,,7.89758692916667,3.115
,,,,7.89786480583333,3.105
,,,,7.89814286527778,3.105
,,,,7.89842058666667,3.115
,,,,7.89869815472222,3.105
,,,,7.89897586555556,3.105
,,,,7.89925377055556,3.105
,,,,7.899531825,3.105
,,,,7.89980954305556,3.105
,,,,7.90008718111111,3.105
,,,,7.90036520638889,3.115
,,,,7.90064303916667,3.105
,,,,7.90092070416667,3.105
,,,,7.90119903666667,3.105
,,,,7.90147681583333,3.105
,,,,7.90175478861111,3.105
,,,,7.90203248833333,3.105
,,,,7.90231013027778,3.105
,,,,7.90258824305555,3.105
,,,,7.90286611916667,3.105
,,,,7.90314387861111,3.105
,,,,7.90342165611111,3.105
,,,,7.90369982305555,3.105
,,,,7.90397755305556,3.105
,,,,7.90425518527778,3.105
,,,,7.90453310277778,3.105
,,,,7.904811195,3.105
,,,,7.90508877666667,3.105
,,,,7.90536689472222,3.105
,,,,7.90564509055556,3.105
,,,,7.9059226825,3.105
,,,,7.90620074416667,3.105
,,,,7.90647845444444,3.105
,,,,7.906756655,3.105
,,,,7.90703451583333,3.105
,,,,7.90731208666667,3.105
,,,,7.90759011527778,3.105
,,,,7.9078677,3.105
,,,,7.9081458725,3.105
,,,,7.90842376944445,3.105
,,,,7.90870172861111,3.105
,,,,7.90897906361111,3.105
,,,,7.90925730333333,3.105
,,,,7.90953483555556,3.105
,,,,7.90981287472222,3.105
,,,,7.91009035638889,3.105
,,,,7.91036823138889,3.105
,,,,7.91064634694444,3.105
,,,,7.9109240475,3.105
,,,,7.91120200777778,3.105
,,,,7.91147957361111,3.105
,,,,7.91175792277778,3.105
,,,,7.91203582527778,3.105
,,,,7.91231367083333,3.105
,,,,7.91259152722222,3.105
,,,,7.912869215,3.105
,,,,7.91314736166667,3.105
,,,,7.91342522361111,3.105
,,,,7.91370317833333,3.105
,,,,7.91398102361111,3.105
,,,,7.91425924944445,3.105
,,,,7.91453695166667,3.105
,,,,7.91481505694444,3.105
,,,,7.91509289638889,3.105
,,,,7.9153707,3.105
,,,,7.91564858305556,3.105
,,,,7.91592639944444,3.105
,,,,7.91620401472222,3.105
,,,,7.91648193833333,3.105
,,,,7.91675977944444,3.105
,,,,7.91703743472222,3.105
,,,,7.91731549166667,3.105
,,,,7.91759308861111,3.105
,,,,7.91787117222222,3.105
,,,,7.91814900416667,3.105
,,,,7.9184266175,3.105
,,,,7.91870465944444,3.105
,,,,7.91898277361111,3.105
,,,,7.91926094694444,3.105
,,,,7.91953852388889,3.105
,,,,7.91981625583333,3.105
,,,,7.92009466583333,3.105
,,,,7.92037216361111,3.105
,,,,7.920649855,3.105
,,,,7.92092820055556,3.105
,,,,7.92120579694444,3.105
,,,,7.92148397388889,3.105
,,,,7.92176150944444,3.105
,,,,7.92203961194444,3.105
,,,,7.92231756027778,3.105
,,,,7.92259567305556,3.105
,,,,7.92287335055556,3.105
,,,,7.92315120944444,3.105
,,,,7.92342876194444,3.105
,,,,7.92370684916667,3.105
,,,,7.92398503694444,3.105
,,,,7.92426238777778,3.105
,,,,7.92454045111111,3.105
,,,,7.92481862416667,3.105
,,,,7.92509670472222,3.095
,,,,7.92537442694444,3.105
,,,,7.92565215972222,3.105
,,,,7.92592986666667,3.105
,,,,7.92620806083333,3.105
,,,,7.92648612388889,3.105
,,,,7.92676400583333,3.105
,,,,7.92704160888889,3.105
,,,,7.92731929583333,3.105
,,,,7.92759711222222,3.105
,,,,7.92787484888889,3.105
,,,,7.928152995,3.105
,,,,7.92843085333333,3.095
,,,,7.92870842138889,3.105
,,,,7.92898644416667,3.105
,,,,7.92926389083333,3.105
,,,,7.92954154583333,3.095
,,,,7.92981967805555,3.095
,,,,7.9300980625,3.095
,,,,7.93037551055555,3.095
,,,,7.93065359916667,3.095
,,,,7.93093143027778,3.105
,,,,7.93120923694444,3.095
,,,,7.93148681,3.105
,,,,7.9317650575,3.105
,,,,7.93204252694444,3.095
,,,,7.93232044527778,3.105
,,,,7.93259809944445,3.095
,,,,7.93287614027778,3.105
,,,,7.9331539675,3.095
,,,,7.93343150277778,3.105
,,,,7.93370974972222,3.095
,,,,7.93398733305556,3.095
,,,,7.93426529361111,3.095
,,,,7.93454264055556,3.095
,,,,7.93482058972222,3.095
,,,,7.93509822388889,3.095
,,,,7.93537643888889,3.105
,,,,7.9356541825,3.095
,,,,7.93593186694444,3.105
,,,,7.93621008583333,3.105
,,,,7.93648781944444,3.095
,,,,7.93676548638889,3.095
,,,,7.93704357166667,3.095
,,,,7.937321355,3.095
,,,,7.93759911416667,3.095
,,,,7.93787727583333,3.095
,,,,7.93815494472222,3.095
,,,,7.93843265111111,3.095
,,,,7.93871068333333,3.095
,,,,7.93898839333333,3.095
,,,,7.93926668611111,3.095
,,,,7.93954473194445,3.095
,,,,7.93982248861111,3.095
,,,,7.94009985583333,3.095
,,,,7.94037791611111,3.095
,,,,7.94065579638889,3.105
,,,,7.940933835,3.095
,,,,7.94121146861111,3.095
,,,,7.94148955,3.095
,,,,7.94176713277778,3.105
,,,,7.94204511416667,3.095
,,,,7.94232309722222,3.095
,,,,7.94260121916667,3.095
,,,,7.94287928666667,3.095
,,,,7.94315688083333,3.095
,,,,7.94343476138889,3.095
,,,,7.94371280388889,3.095
,,,,7.94399037277778,3.095
,,,,7.94426823138889,3.095
,,,,7.94454634833333,3.095
,,,,7.94482409416667,3.095
,,,,7.94510153611111,3.095
,,,,7.94537967722222,3.095
,,,,7.94565777638889,3.095
,,,,7.94593552333333,3.095
,,,,7.94621361416667,3.095
,,,,7.94649135888889,3.095
,,,,7.94676902277778,3.095
,,,,7.94704715166667,3.095
,,,,7.94732464416667,3.095
,,,,7.94760254805556,3.095
,,,,7.94788013166667,3.095
,,,,7.94815835722222,3.095
,,,,7.94843611305556,3.095
,,,,7.94871379694444,3.095
,,,,7.94899211694444,3.095
,,,,7.94926990138889,3.095
,,,,7.94954784972222,3.095
,,,,7.94982542388889,3.095
,,,,7.95010355194444,3.095
,,,,7.95038145944444,3.095
,,,,7.9506594675,3.095
,,,,7.95093712305556,3.095
,,,,7.95121497027778,3.095
,,,,7.95149255166667,3.095
,,,,7.95177053083333,3.095
,,,,7.95204819388889,3.095
,,,,7.95232601111111,3.095
,,,,7.95260419527778,3.095
,,,,7.952881905,3.095
,,,,7.95315974111111,3.095
,,,,7.95343739972222,3.095
,,,,7.95371518277778,3.095
,,,,7.95399304416667,3.095
,,,,7.95427078666667,3.095
,,,,7.95454859027778,3.095
,,,,7.95482624333333,3.095
,,,,7.95510449722222,3.095
,,,,7.95538231333333,3.095
,,,,7.95566025694444,3.095
,,,,7.95593813472222,3.095
,,,,7.956215685,3.095
,,,,7.95649371638889,3.095
,,,,7.95677176861111,3.095
,,,,7.95704948611111,3.084
,,,,7.95732724277778,3.095
,,,,7.95760497055556,3.095
,,,,7.95788308777778,3.095
,,,,7.95816069833333,3.095
,,,,7.95843884861111,3.095
,,,,7.95871694833333,3.095
,,,,7.95899503416667,3.095
,,,,7.95927315722222,3.095
,,,,7.95955072055555,3.095
,,,,7.95982878805555,3.095
,,,,7.96010638916667,3.095
,,,,7.96038410611111,3.095
,,,,7.96066229916667,3.095
,,,,7.9609398825,3.095
,,,,7.96121806638889,3.095
,,,,7.96149594722222,3.095
,,,,7.96177359027778,3.084
,,,,7.96205158444444,3.095
,,,,7.96232975333333,3.095
,,,,7.962607385,3.095
,,,,7.96288522305556,3.095
,,,,7.96316297388889,3.095
,,,,7.96344148027778,3.095
,,,,7.96371906861111,3.095
,,,,7.96399725444444,3.095
,,,,7.96427457277778,3.084
,,,,7.96455251138889,3.095
,,,,7.96483066222222,3.084
,,,,7.96510822083333,3.084
,,,,7.965385975,3.084
,,,,7.96566365666667,3.095
,,,,7.96594172305555,3.084
,,,,7.96621961666667,3.095
,,,,7.96649761083333,3.095
,,,,7.96677512083333,3.095
,,,,7.96705300611111,3.084
,,,,7.96733115111111,3.084
,,,,7.96760883944444,3.095
,,,,7.96788704527778,3.095
,,,,7.96816482583333,3.084
,,,,7.96844241166667,3.084
,,,,7.96872051166667,3.095
,,,,7.96899860861111,3.084
,,,,7.9692762525,3.084
,,,,7.96955439277778,3.084
,,,,7.96983220611111,3.084
,,,,7.97010983333333,3.084
,,,,7.97038763416667,3.084
,,,,7.97066558166667,3.084
,,,,7.97094299916667,3.084
,,,,7.97122118611111,3.084
,,,,7.97149874555556,3.084
,,,,7.97177706888889,3.084
,,,,7.9720551825,3.084
,,,,7.97233299611111,3.084
,,,,7.97261071333333,3.084
,,,,7.97288824638889,3.084
,,,,7.97316611222222,3.084
,,,,7.97344443,3.084
,,,,7.97372213388889,3.084
,,,,7.97399982694444,3.084
,,,,7.9742779075,3.084
,,,,7.97455591111111,3.084
,,,,7.97483368194444,3.084
,,,,7.97511143583333,3.084
,,,,7.97538940611111,3.084
,,,,7.975666835,3.084
,,,,7.97594489833333,3.084
,,,,7.97622256833333,3.084
,,,,7.97650078083333,3.084
,,,,7.97677826222222,3.084
,,,,7.97705640805556,3.084
,,,,7.97733418027778,3.084
,,,,7.97761194972222,3.084
,,,,7.97789025111111,3.084
,,,,7.97816809833333,3.084
,,,,7.978445775,3.084
,,,,7.97872349083333,3.084
,,,,7.97900177555556,3.084
,,,,7.97927941638889,3.084
,,,,7.97955709444444,3.084
,,,,7.97983516583333,3.084
,,,,7.98011336722222,3.084
,,,,7.98039114527778,3.084
,,,,7.98066923083333,3.084
,,,,7.98094730666667,3.084
,,,,7.98122489944444,3.084
,,,,7.9815029875,3.084
,,,,7.981781035,3.084
,,,,7.98205877666667,3.084
,,,,7.98233716388889,3.084
,,,,7.98261501944444,3.084
,,,,7.98289296,3.084
,,,,7.98317065888889,3.084
,,,,7.98344820694444,3.084
,,,,7.98372629611111,3.084
,,,,7.98400443138889,3.084
,,,,7.984282175,3.084
,,,,7.98455982555556,3.084
,,,,7.98483743833333,3.084
,,,,7.98511527916667,3.084
,,,,7.98539321583333,3.084
,,,,7.98567112361111,3.084
,,,,7.98594900388889,3.084
,,,,7.98622715222222,3.084
,,,,7.98650518166667,3.084
,,,,7.98678320416667,3.084
,,,,7.98706123944444,3.084
,,,,7.98733914388889,3.084
,,,,7.98761679666667,3.084
,,,,7.98789454555556,3.084
,,,,7.98817275388889,3.084
,,,,7.98845019888889,3.084
,,,,7.98872799583333,3.084
,,,,7.98900597805556,3.084
,,,,7.98928371027778,3.084
,,,,7.98956157555556,3.084
,,,,7.98983911944444,3.084
,,,,7.99011679694444,3.084
,,,,7.99039488666667,3.084
,,,,7.9906731375,3.084
,,,,7.99095089777778,3.084
,,,,7.99122863388889,3.084
,,,,7.99150632888889,3.084
,,,,7.99178444916667,3.084
,,,,7.99206214222222,3.084
,,,,7.99234025472222,3.084
,,,,7.99261793833333,3.084
,,,,7.99289609194444,3.084
,,,,7.99317413222222,3.084
,,,,7.99345231805556,3.084
,,,,7.99372989777778,3.084
,,,,7.99400811527778,3.084
,,,,7.99428572138889,3.084
,,,,7.99456348194444,3.084
,,,,7.99484174722222,3.084
,,,,7.995119605,3.084
,,,,7.99539743138889,3.084
,,,,7.99567570611111,3.084
,,,,7.99595363416667,3.084
,,,,7.99623121027778,3.084
,,,,7.99650876611111,3.084
,,,,7.99678723388889,3.084
,,,,7.99706499944444,3.074
,,,,7.99734288888889,3.084
,,,,7.99762068,3.084
,,,,7.99789850972222,3.084
,,,,7.99817606,3.084
,,,,7.99845380388889,3.074
,,,,7.99873164055556,3.084
,,,,7.99900944472222,3.074
,,,,7.99928752805556,3.074
,,,,7.999565285,3.074
,,,,7.99984300888889,3.084
,,,,8.00012043666667,3.074
,,,,8.00039859833333,3.084
,,,,8.00067639722222,3.074
,,,,8.00095410111111,3.074
,,,,8.00123179833333,3.074
,,,,8.00151003805556,3.074
,,,,8.00178762305556,3.074
,,,,8.00206546055555,3.074
,,,,8.002343695,3.074
,,,,8.00262144833333,3.074
,,,,8.00289914277778,3.074
,,,,8.00317719055556,3.074
,,,,8.00345557305556,3.074
,,,,8.00373321638889,3.074
,,,,8.00401105055556,3.074
,,,,8.00428898111111,3.074
,,,,8.00456703555556,3.074
,,,,8.00484457138889,3.074
,,,,8.00512266916667,3.074
,,,,8.00540067444444,3.074
,,,,8.00567871944444,3.074
,,,,8.00595651944444,3.074
,,,,8.00623444361111,3.074
,,,,8.006511985,3.074
,,,,8.00679011722222,3.074
,,,,8.007068005,3.074
,,,,8.00734575527778,3.074
,,,,8.00762366083333,3.074
,,,,8.00790153833333,3.074
,,,,8.00817947694444,3.074
,,,,8.00845760722222,3.074
,,,,8.00873520444445,3.074
,,,,8.00901353361111,3.074
,,,,8.00929166888889,3.074
,,,,8.00956912916667,3.074
,,,,8.00984687138889,3.074
,,,,8.01012499055556,3.074
,,,,8.01040277972222,3.074
,,,,8.01068082722222,3.074
,,,,8.01095821166667,3.074
,,,,8.01123600527778,3.074
,,,,8.01151377833333,3.074
,,,,8.01179201055556,3.074
,,,,8.01207010972222,3.074
,,,,8.01234786583333,3.074
,,,,8.01262540194444,3.074
,,,,8.01290343611111,3.074
,,,,8.01318120277778,3.074
,,,,8.01345874194445,3.074
,,,,8.01373657916667,3.074
,,,,8.01401482194444,3.074
,,,,8.01429249388889,3.074
,,,,8.01457032472222,3.074
,,,,8.01484812055556,3.074
,,,,8.01512619305556,3.074
,,,,8.01540373416667,3.074
,,,,8.01568173388889,3.074
,,,,8.01595929166667,3.074
,,,,8.01623734944445,3.074
,,,,8.01651558694445,3.074
,,,,8.01679302944444,3.074
,,,,8.01707141611111,3.074
,,,,8.01734875388889,3.074
,,,,8.01762661111111,3.074
,,,,8.01790467972222,3.074
,,,,8.018182895,3.074
,,,,8.01846051916667,3.074
,,,,8.01873851027778,3.074
,,,,8.01901650166667,3.074
,,,,8.01929459416667,3.074
,,,,8.01957241277778,3.074
,,,,8.01985015361111,3.074
,,,,8.02012790805556,3.074
,,,,8.02040581055556,3.074
,,,,8.02068380055556,3.074
,,,,8.02096178027778,3.074
,,,,8.02123982111111,3.074
,,,,8.02151739611111,3.074
,,,,8.02179534,3.074
,,,,8.02207295472222,3.074
,,,,8.0223508675,3.074
,,,,8.02262861944444,3.074
,,,,8.02290634111111,3.074
,,,,8.02318445333333,3.074
,,,,8.02346228027778,3.064
,,,,8.02373997916667,3.064
,,,,8.02401815361111,3.074
,,,,8.02429577416667,3.064
,,,,8.024573945,3.074
,,,,8.02485179916667,3.074
,,,,8.02512985944444,3.074
,,,,8.02540763527778,3.074
,,,,8.02568573694444,3.074
,,,,8.02596325472222,3.074
,,,,8.026241405,3.074
,,,,8.02651952805556,3.074
,,,,8.02679722638889,3.064
,,,,8.02707524861111,3.064
,,,,8.02735295138889,3.074
,,,,8.02763074527778,3.074
,,,,8.0279087675,3.064
,,,,8.02818675611111,3.064
,,,,8.02846430527778,3.064
,,,,8.02874253694444,3.064
,,,,8.02902048944445,3.064
,,,,8.02929822388889,3.064
,,,,8.02957616333333,3.064
,,,,8.02985417194444,3.064
,,,,8.0301325575,3.064
,,,,8.03041012055556,3.064
,,,,8.03068799138889,3.064
,,,,8.03096570361111,3.064
,,,,8.03124346277778,3.064
,,,,8.03152125694444,3.064
,,,,8.03179909805556,3.064
,,,,8.03207690666667,3.064
,,,,8.03235499166667,3.064
,,,,8.03263249916667,3.064
,,,,8.03291063805556,3.064
,,,,8.03318847083333,3.064
,,,,8.03346611583333,3.064
,,,,8.03374385555555,3.064
,,,,8.03402200194444,3.064
,,,,8.03429968666667,3.064
,,,,8.03457736194444,3.064
,,,,8.03485564944445,3.064
,,,,8.03513325111111,3.064
,,,,8.03541134666667,3.064
,,,,8.03568911805556,3.064
,,,,8.03596713277778,3.064
,,,,8.03624463361111,3.064
,,,,8.0365226875,3.064
,,,,8.0368006375,3.064
,,,,8.03707822277778,3.064
,,,,8.03735627777778,3.054
,,,,8.03763444,3.064
,,,,8.03791240694444,3.064
,,,,8.03819027027778,3.064
,,,,8.03846770611111,3.064
,,,,8.03874596111111,3.064
,,,,8.03902375527778,3.054
,,,,8.03930151583333,3.064
,,,,8.03957939305556,3.064
,,,,8.03985781833333,3.064
,,,,8.04013574361111,3.064
,,,,8.04041370472222,3.064
,,,,8.04069147333333,3.064
,,,,8.04096921416667,3.064
,,,,8.04124683583333,3.064
,,,,8.04152464277778,3.064
,,,,8.04180273388889,3.064
,,,,8.04208022944444,3.054
,,,,8.04235798055556,3.064
,,,,8.04263620583333,3.054
,,,,8.04291390305556,3.054
,,,,8.04319167,3.054
,,,,8.04346973583333,3.054
,,,,8.0437475725,3.064
,,,,8.04402512194445,3.054
,,,,8.04430344166667,3.054
,,,,8.044581125,3.064
,,,,8.04485925916667,3.064
,,,,8.04513711416667,3.054
,,,,8.04541488305556,3.054
,,,,8.04569291805556,3.054
,,,,8.04597110305555,3.054
,,,,8.04624853972222,3.054
,,,,8.04652683416667,3.064
,,,,8.04680441388889,3.064
,,,,8.04708242777778,3.054
,,,,8.04736017333333,3.054
,,,,8.047638505,3.054
,,,,8.04791647805555,3.054
,,,,8.048194195,3.054
,,,,8.04847184361111,3.054
,,,,8.04875005694444,3.054
,,,,8.04902801611111,3.054
,,,,8.04930568777778,3.054
,,,,8.04958356638889,3.054
,,,,8.04986176472222,3.054
,,,,8.05013978361111,3.054
,,,,8.05041793361111,3.054
,,,,8.05069575972222,3.054
,,,,8.05097396694445,3.054
,,,,8.05125175805555,3.054
,,,,8.05152912805556,3.054
,,,,8.05180732722222,3.054
,,,,8.05208493638889,3.054
,,,,8.05236300388889,3.054
,,,,8.05264108111111,3.054
,,,,8.05291879611111,3.054
,,,,8.05319705027778,3.054
,,,,8.053474755,3.054
,,,,8.05375245777778,3.054
,,,,8.05403036583333,3.054
,,,,8.05430864277778,3.054
,,,,8.05458638222222,3.054
,,,,8.05486392194444,3.054
,,,,8.05514164944444,3.054
,,,,8.05541937527778,3.054
,,,,8.05569728083333,3.054
,,,,8.05597506305556,3.054
,,,,8.05625324027778,3.054
,,,,8.05653104444444,3.054
,,,,8.05680906638889,3.054
,,,,8.05708663861111,3.054
,,,,8.05736467416667,3.054
,,,,8.05764222666667,3.054
,,,,8.05792010361111,3.054
,,,,8.05819778666667,3.054
,,,,8.05847577611111,3.054
