Timestamp_1 [h],BATT_001_CC1 [V],Timestamp_2 [h],BATT_001_CC2 [V],Timestamp_3 [h],BATT_001_CC3 [V]
0.818052103055556,3.411,0.818040531388889,3.411,0.8179985525,3.411
0.818329611666667,3.421,0.818318958333333,3.411,0.818276431388889,3.411
0.8186077375,3.421,0.818596438333333,3.411,0.818554288055556,3.411
0.8188860475,3.421,0.818874618888889,3.411,0.818832057222222,3.411
0.819163348888889,3.421,0.819152346388889,3.411,0.819109783888889,3.411
0.819441546388889,3.421,0.819429965,3.411,0.819387766111111,3.411
0.819719511111111,3.421,0.8197078925,3.411,0.819665528888889,3.411
0.819997517777778,3.411,0.819985830277778,3.411,0.819943169166667,3.411
0.820275066666667,3.421,0.820263733333333,3.411,0.820221522222222,3.411
0.820553016666667,3.421,0.820541380277778,3.411,0.8204996975,3.411
0.820830961944444,3.421,0.820819156666667,3.411,0.820777322777778,3.411
0.821109204166667,3.421,0.821097040277778,3.411,0.821055577777778,3.411
0.821387151944444,3.421,0.821374958888889,3.411,0.821333508888889,3.411
0.821664459444444,3.421,0.821652778333333,3.411,0.821611595,3.411
0.821942595277778,3.421,0.821931310277778,3.411,0.821889461666667,3.411
0.8222205475,3.421,0.822208978888889,3.411,0.822167288333333,3.411
0.822498636388889,3.421,0.822486688333333,3.411,0.822445350277778,3.411
0.822776368055556,3.421,0.822764404444444,3.411,0.8227232125,3.411
0.823054435833333,3.421,0.823042326111111,3.411,0.823000664444444,3.411
0.823332008611111,3.421,0.823320368055556,3.411,0.823278913888889,3.411
0.823610318055556,3.421,0.823597835277778,3.411,0.823556724722222,3.411
0.823887845277778,3.421,0.823876058055556,3.411,0.823834397777778,3.411
0.824166014444444,3.421,0.824154076111111,3.411,0.824112155,3.411
0.824443654722222,3.421,0.824431623888889,3.411,0.824389987222222,3.411
0.824721425833333,3.421,0.8247093825,3.411,0.824667711944444,3.411
0.824999206944444,3.421,0.824987194444444,3.411,0.824945758055556,3.411
0.825277185277778,3.421,0.825265411666667,3.411,0.825223377222222,3.411
0.825555029722222,3.421,0.825542929444444,3.411,0.825501330555556,3.411
0.825832992777778,3.421,0.825821091388889,3.411,0.825778766388889,3.411
0.826111108055556,3.421,0.826098842777778,3.411,0.826056708055556,3.411
0.826388938611111,3.421,0.826376380277778,3.411,0.826334580277778,3.411
0.826667145,3.421,0.826654595,3.411,0.826612301388889,3.411
0.826944825555556,3.421,0.826932693055556,3.411,0.8268902275,3.411
0.827222520277778,3.421,0.827210345,3.411,0.827168111111111,3.411
0.827500539166667,3.421,0.827488066111111,3.411,0.827446057222222,3.411
0.827778765,3.421,0.827766235277778,3.411,0.827723775833333,3.411
0.828056759166667,3.411,0.828044625277778,3.411,0.828001570277778,3.421
0.828334536666667,3.421,0.828322258055556,3.411,0.828279530277778,3.411
0.828612229166667,3.421,0.828599978055556,3.411,0.828557598055556,3.411
0.828889868888889,3.421,0.828877881666667,3.411,0.828835191388889,3.411
0.829168111944445,3.421,0.829155520555556,3.411,0.829113218055556,3.411
0.829446064166667,3.421,0.82943341,3.411,0.829390891111111,3.411
0.829724103333333,3.421,0.829711598333333,3.411,0.829668898888889,3.411
0.830001596388889,3.421,0.829989873055555,3.411,0.829946202777778,3.421
0.8302795825,3.421,0.83026749,3.411,0.830223970277778,3.411
0.830557751944444,3.421,0.830545428333333,3.411,0.830502433888889,3.411
0.830835417777778,3.421,0.830823120277778,3.411,0.830780125833333,3.411
0.831113184444444,3.421,0.831100930555556,3.411,0.831058365,3.411
0.831390963611111,3.421,0.831378855,3.411,0.831335814444444,3.421
0.831668698888889,3.421,0.831656638055556,3.411,0.831613781388889,3.411
0.831946689444444,3.421,0.831934440555556,3.411,0.831892003611111,3.421
0.832224179166667,3.421,0.832212675277778,3.411,0.832169244722222,3.411
0.832502135555556,3.421,0.832490376944444,3.421,0.832447507777778,3.411
0.832779809722222,3.421,0.832768281111111,3.411,0.8327251925,3.411
0.833058031111111,3.421,0.833045883611111,3.411,0.833002986944445,3.421
0.833335585833333,3.421,0.833324466388889,3.411,0.8332806475,3.421
0.833613641944444,3.421,0.833602287222222,3.411,0.833558504722222,3.411
0.833891573333333,3.421,0.833880330555556,3.411,0.833835974722222,3.421
0.834168981944444,3.421,0.834158188055556,3.411,0.834114353888889,3.411
0.834447393055556,3.421,0.834436005833333,3.411,0.834391746111111,3.411
0.834725461666667,3.421,0.834714406111111,3.411,0.834669963333333,3.411
0.835002818611111,3.421,0.8349923225,3.411,0.83494746,3.411
0.835280608055556,3.421,0.8352701225,3.411,0.835225515555555,3.421
0.835558682777778,3.421,0.835548174166667,3.411,0.835503789722222,3.421
0.835837092777778,3.421,0.835825847777778,3.411,0.835781650555556,3.411
0.836114519444444,3.421,0.836104085,3.411,0.836059676666667,3.411
0.836392604722222,3.421,0.8363817975,3.411,0.836337686111111,3.411
0.836670644722222,3.421,0.836659659444444,3.411,0.836615535833333,3.411
0.836948584722222,3.411,0.836937606388889,3.411,0.836893249166667,3.411
0.837226133333333,3.421,0.837215480277778,3.411,0.837170925,3.421
0.837503936388889,3.421,0.837493425,3.421,0.837448850833333,3.411
0.8377817475,3.421,0.837770829166667,3.411,0.837727010833333,3.411
0.838059875555556,3.421,0.838049291111111,3.411,0.838004735833333,3.421
0.838337729166667,3.421,0.838326960555556,3.411,0.838282317222222,3.411
0.838615205833333,3.421,0.838604997222222,3.411,0.8385604925,3.411
0.838892951111111,3.421,0.838883119166667,3.411,0.838838571388889,3.411
0.839170857777778,3.421,0.839161136666667,3.411,0.839115956111111,3.411
0.839448674722222,3.421,0.839439019166667,3.411,0.839394040833333,3.421
0.839726608611111,3.421,0.839716698333333,3.421,0.839672058333333,3.411
0.840004336388889,3.421,0.839994428611111,3.411,0.8399496475,3.421
0.840282318333333,3.421,0.840272112222222,3.411,0.840227563888889,3.411
0.840560038888889,3.421,0.840550443333333,3.411,0.8405053875,3.411
0.840837707222222,3.421,0.840828199444444,3.411,0.840783445833333,3.421
0.841115585833333,3.421,0.841105559166667,3.411,0.841061641111111,3.421
0.841393444166667,3.421,0.841383603333333,3.411,0.841339453611111,3.411
0.841671938055556,3.421,0.841661822222222,3.411,0.841617083611111,3.421
0.841949488888889,3.421,0.841939603888889,3.411,0.841894782777778,3.411
0.842227683055556,3.421,0.842217279166667,3.411,0.842172766666667,3.411
0.842505321944444,3.421,0.842495177222222,3.411,0.842450389166667,3.411
0.842783095,3.421,0.842773200555556,3.411,0.842728364444444,3.411
0.843061276388889,3.421,0.843050732222222,3.411,0.843005932777778,3.421
0.8433389975,3.421,0.843328736111111,3.411,0.843284061666667,3.411
0.843616863333333,3.421,0.843606575277778,3.411,0.843561735,3.411
0.843894987777778,3.421,0.843884161111111,3.411,0.843839635833333,3.421
0.844172527777778,3.421,0.844161984722222,3.411,0.844117354722222,3.411
0.844450193611111,3.421,0.844440060833333,3.411,0.844395503611111,3.421
0.844728186666667,3.421,0.844718237777778,3.411,0.844673233611111,3.411
0.845006343055556,3.421,0.844995951666667,3.411,0.844951144722222,3.411
0.845284215833333,3.421,0.845274108611111,3.411,0.84522915,3.411
0.845562051388889,3.421,0.845551955833333,3.411,0.845506806111111,3.411
0.845839818333333,3.421,0.845830051111111,3.411,0.845784926666667,3.411
0.846117583055556,3.421,0.846107890555556,3.411,0.846062549166667,3.421
0.846395552777778,3.421,0.846385537777778,3.411,0.8463404075,3.411
0.846673829444444,3.421,0.846663735833333,3.411,0.8466184275,3.411
0.846951601944445,3.421,0.846941453888889,3.411,0.84689646,3.421
0.847229199722222,3.421,0.847219148055556,3.411,0.847174396666667,3.411
0.847507098611111,3.421,0.847496634722222,3.411,0.847452142222222,3.421
0.847785300555556,3.421,0.847774417222222,3.411,0.847729734722222,3.411
0.848062817777778,3.421,0.848052691666667,3.421,0.848007581111111,3.421
0.848340971944444,3.421,0.848330662777778,3.411,0.848285587777778,3.411
0.848618604722222,3.421,0.848608334444445,3.411,0.848563347222222,3.421
0.848896471388889,3.421,0.848886288611111,3.411,0.848840890833333,3.411
0.849174196388889,3.421,0.849163968888889,3.411,0.849118746111111,3.411
0.849451699166667,3.421,0.849442229166667,3.411,0.849396985833333,3.411
0.849730275,3.421,0.849720070555556,3.421,0.849674825277778,3.421
0.850007914722222,3.421,0.849998199166667,3.421,0.849952545555556,3.411
0.850286058333333,3.421,0.850275874444444,3.411,0.850230305555556,3.421
0.850563355555556,3.421,0.850554111666667,3.411,0.850508083333333,3.421
0.850841893888889,3.421,0.850832081388889,3.411,0.850786090277778,3.421
0.851119490555556,3.421,0.851109707222222,3.411,0.851063858888889,3.411
0.85139732,3.421,0.851387986666667,3.411,0.851341481944444,3.421
0.851675016666667,3.421,0.851665672777778,3.411,0.851619546666667,3.411
0.851953407777778,3.421,0.851943387777778,3.411,0.851897423888889,3.411
0.8522314575,3.421,0.852221402222222,3.411,0.852175356111111,3.411
0.852509178333333,3.421,0.852499089166667,3.411,0.852453272222222,3.411
0.852786740277778,3.421,0.8527770125,3.411,0.852730978333333,3.411
0.853064594444444,3.421,0.853054411388889,3.421,0.853008995555556,3.421
0.853342879722222,3.421,0.853332776666667,3.411,0.853287206944444,3.411
0.853620840277778,3.421,0.853610704166667,3.411,0.853565242777778,3.421
0.85389882,3.421,0.853888293888889,3.411,0.853843093333333,3.421
0.854176799722222,3.421,0.854166239722222,3.411,0.854120684444444,3.421
0.854454772222222,3.421,0.854444437777778,3.411,0.854399180833333,3.421
0.854732764722222,3.421,0.854722288055556,3.411,0.854676924722222,3.421
0.855010750555556,3.421,0.854999951388889,3.411,0.854954623888889,3.411
0.855288548333333,3.421,0.855277646666667,3.411,0.855232049444445,3.421
0.855566323055556,3.421,0.8555558525,3.411,0.855509893055556,3.421
0.855844433333333,3.421,0.855833763333333,3.411,0.855788068055556,3.421
0.856121958611111,3.421,0.856111374444444,3.411,0.856065675555556,3.411
0.856400096388889,3.421,0.856389345833333,3.411,0.856343848888889,3.411
0.856677837777778,3.421,0.856667185833333,3.411,0.856621722777778,3.411
0.856955776944444,3.421,0.856945046111111,3.411,0.856899595833333,3.421
0.857233371944444,3.421,0.8572227125,3.411,0.857177188055556,3.411
0.857511151111111,3.421,0.857500533611111,3.421,0.857455243888889,3.411
0.857788695555555,3.421,0.857778535277778,3.411,0.857732925,3.421
0.858066718333333,3.421,0.858056333888889,3.411,0.858010871111111,3.411
0.858344420833333,3.421,0.858334213333333,3.411,0.858288760555556,3.421
0.858622028611111,3.421,0.858611866666667,3.411,0.858567071111111,3.421
0.858900226111111,3.421,0.858889452222222,3.411,0.858845389722222,3.421
0.859177921944445,3.421,0.859167284722222,3.411,0.859123740277778,3.411
0.859455576944445,3.421,0.859445510833333,3.411,0.859401510277778,3.421
0.859733346944444,3.421,0.859723285833333,3.421,0.859679311944444,3.411
0.860011253888889,3.421,0.860001191944444,3.411,0.859957084166667,3.411
0.860289382222222,3.421,0.860278781944445,3.421,0.860235121111111,3.421
0.860566991666667,3.421,0.860557081944444,3.411,0.860512835277778,3.411
0.860844775277778,3.421,0.860834764166667,3.411,0.860790610555556,3.421
0.861122516944444,3.421,0.861112862222222,3.411,0.861068270555556,3.411
0.861400637222222,3.421,0.86139096,3.411,0.861346376944444,3.411
0.861678837777778,3.421,0.861668644722222,3.411,0.861624331111111,3.421
0.861956455,3.421,0.861946597222222,3.411,0.861901792777778,3.421
0.862234437222222,3.421,0.862224219722222,3.421,0.862179625555556,3.421
0.862512057222222,3.421,0.862502411666667,3.411,0.862457878055556,3.421
0.862790143333333,3.421,0.862779993055556,3.411,0.862735745833333,3.421
0.863067819444444,3.421,0.863058208888889,3.411,0.863013487222222,3.411
0.863346263333333,3.421,0.863336318055556,3.421,0.863291003611111,3.421
0.863624147777778,3.421,0.863614165,3.411,0.863569453611111,3.421
0.863901998888889,3.421,0.863891906666667,3.421,0.863847203888889,3.421
0.864179793611111,3.421,0.864170095277778,3.421,0.864125043333333,3.421
0.864458164166667,3.421,0.864448083333333,3.411,0.864402733055556,3.421
0.864736026944444,3.421,0.864725952777778,3.411,0.864680748888889,3.411
0.865013708333333,3.421,0.865003878888889,3.421,0.864958812777778,3.421
0.865291341944444,3.421,0.865281633888889,3.411,0.865236775277778,3.421
0.865569182222222,3.421,0.865559331666667,3.411,0.865514258055556,3.411
0.865847164166667,3.421,0.865837285555556,3.421,0.865792286111111,3.411
0.866124975555556,3.421,0.866115001944444,3.411,0.866070274166667,3.421
0.866402587777778,3.421,0.866393277777778,3.421,0.866348343055556,3.421
0.866680711111111,3.421,0.866671282222222,3.411,0.866626280277778,3.421
0.866958407777778,3.421,0.866949194444444,3.411,0.866904058611111,3.421
0.867236044444444,3.421,0.867227212777778,3.421,0.867181704722222,3.421
0.867514256944444,3.421,0.867505112222222,3.421,0.867459646111111,3.421
0.867792024722222,3.421,0.86778351,3.411,0.867737782777778,3.421
0.8680700175,3.421,0.868061606944444,3.421,0.868015494722222,3.421
0.868348364444444,3.421,0.868339435277778,3.411,0.868292913333333,3.421
0.868626475555555,3.421,0.868617263888889,3.411,0.868571050833333,3.421
0.868904202222222,3.421,0.868894929444444,3.421,0.868848806111111,3.411
0.869182008888889,3.421,0.869173086388889,3.421,0.869126857222222,3.421
0.869460077777778,3.421,0.869450658055556,3.411,0.869404672222222,3.421
0.869737866944444,3.421,0.869728726388889,3.411,0.869682375555556,3.411
0.870016103333333,3.421,0.870006080277778,3.421,0.869960094444444,3.421
0.870293952777778,3.421,0.870284369722222,3.411,0.870238017777778,3.421
0.870572033055556,3.421,0.870562205555556,3.411,0.8705156825,3.411
0.870849658888889,3.421,0.870840139444444,3.411,0.870793169722222,3.421
0.871127531944444,3.421,0.871117746388889,3.411,0.871071568333333,3.421
0.87140544,3.421,0.871395241944445,3.421,0.871349284722222,3.421
0.871683185833333,3.421,0.871673365833333,3.421,0.871627073055556,3.421
0.871961075555555,3.421,0.871951236111111,3.411,0.871904867222222,3.421
0.872238961388889,3.421,0.872229294722222,3.411,0.872182311388889,3.421
0.872517014444444,3.421,0.872507074722222,3.421,0.872460788333333,3.421
0.8727951475,3.421,0.872784794722222,3.421,0.872738535,3.421
0.873072996111111,3.421,0.873062700833333,3.411,0.873015955833333,3.411
0.873350945277778,3.421,0.873340543888889,3.421,0.873294025,3.421
0.87362883,3.421,0.873618429166667,3.421,0.873572231666667,3.411
0.8739065325,3.421,0.873896504166667,3.411,0.873849970555556,3.411
0.874183983055556,3.421,0.874174608611111,3.411,0.874127596388889,3.421
0.874462180555556,3.421,0.874452598333333,3.411,0.874405586111111,3.421
0.874740012777778,3.421,0.874730159444444,3.421,0.874683220833333,3.411
0.875017991666667,3.421,0.875008029166667,3.421,0.874961456944444,3.411
0.875295372777778,3.421,0.875285843611111,3.411,0.875238931666667,3.421
0.875573608611111,3.421,0.875564159444444,3.411,0.875516831944445,3.421
0.875851378333333,3.421,0.875842030833333,3.411,0.875794542777778,3.421
0.876129421111111,3.421,0.8761199325,3.411,0.8760722975,3.421
0.8764073725,3.421,0.876397455833333,3.411,0.876350353333333,3.421
0.876685229444444,3.421,0.876675255833333,3.421,0.876628395555555,3.421
0.8769632625,3.421,0.876953343611111,3.421,0.876906294444444,3.421
0.877240752777778,3.421,0.877231629444445,3.421,0.877184368888889,3.421
0.877518572777778,3.421,0.877509526944445,3.421,0.877462507777778,3.421
0.8777963075,3.421,0.877787211666667,3.421,0.877739812777778,3.421
0.87807422,3.421,0.878065318333333,3.421,0.878017948055556,3.421
0.878351838055556,3.421,0.878343219444444,3.421,0.878295999166667,3.421
0.878629899722222,3.421,0.878620763888889,3.411,0.878574256944444,3.421
0.8789077,3.421,0.878898735555556,3.421,0.878852457222222,3.421
0.879185104722222,3.421,0.879176523611111,3.411,0.879130313888889,3.421
0.879462825277778,3.421,0.879454033611111,3.411,0.879408120555556,3.421
0.879741005833333,3.421,0.879731859444444,3.421,0.879686405,3.421
0.880018586666667,3.421,0.8800094175,3.411,0.879964418611111,3.421
0.880296854166667,3.421,0.880287488611111,3.411,0.880241997777778,3.421
0.880574630555556,3.421,0.880565685,3.421,0.880519935833333,3.421
0.880852425555556,3.421,0.880843626111111,3.421,0.880797570833333,3.421
0.881130051111111,3.421,0.881121366111111,3.421,0.881075370555556,3.421
0.881408010833333,3.421,0.881399324722222,3.421,0.881353248333333,3.421
0.881686358888889,3.421,0.881677359444444,3.421,0.881630841666667,3.421
0.881964466944444,3.421,0.881955460277778,3.421,0.881908806944444,3.421
0.882242224444444,3.421,0.88223299,3.421,0.882186699444444,3.421
0.882520306388889,3.421,0.882510966388889,3.411,0.882464508611111,3.421
0.882797850277778,3.421,0.882788706944444,3.421,0.882742484722222,3.421
0.883076146111111,3.421,0.883066278888889,3.421,0.883020091944444,3.421
0.883353765277778,3.421,0.883343876111111,3.421,0.883298142222222,3.421
0.883631993611111,3.421,0.883622253055556,3.421,0.883576277222222,3.421
0.883909871388889,3.421,0.883900135,3.411,0.883854196111111,3.411
0.884187893333333,3.421,0.884177818055556,3.411,0.884131879722222,3.421
0.884465393611111,3.421,0.884455671944444,3.421,0.884409786666667,3.421
0.884743211111111,3.421,0.88473336,3.411,0.884687494722222,3.421
0.885021368888889,3.421,0.885011098888889,3.421,0.88496501,3.421
0.885299001666667,3.421,0.885289248888889,3.421,0.885242873888889,3.421
0.885577212777778,3.421,0.885566939444444,3.421,0.885521143611111,3.421
0.885855179722222,3.421,0.885844983055556,3.421,0.885799099444444,3.411
0.886132842222222,3.421,0.886122714444444,3.411,0.88607714,3.421
0.886410607222222,3.421,0.886400625277778,3.421,0.886354843611111,3.421
0.886688330833333,3.421,0.886678368055556,3.421,0.886632583333333,3.421
0.886966171388889,3.421,0.886956226666667,3.421,0.886910391111111,3.421
0.887243953055556,3.421,0.8872343025,3.411,0.887188315833333,3.421
0.887522174444444,3.421,0.887512019722222,3.411,0.887465893611111,3.411
0.887799891666667,3.421,0.887789924166667,3.421,0.887743738888889,3.421
0.888077558611111,3.421,0.888067739166667,3.421,0.888021291388889,3.421
0.888355553888889,3.421,0.8883456125,3.421,0.888299274166667,3.411
0.888633482222222,3.421,0.888623753055556,3.421,0.8885770975,3.421
0.888911536388889,3.421,0.888901073333333,3.411,0.888855133333333,3.421
0.889189719166667,3.421,0.889179092777778,3.411,0.889132677222222,3.421
0.889467581111111,3.421,0.889456896388889,3.411,0.889410902777778,3.421
0.889745359444444,3.421,0.889734521388889,3.411,0.889689353888889,3.421
0.890023304166667,3.421,0.890012299444444,3.421,0.889967279722222,3.421
0.8903006,3.421,0.890290083055556,3.411,0.890245296944444,3.421
0.890578443333333,3.421,0.8905680425,3.421,0.890522992222222,3.421
0.890856663888889,3.421,0.890845786666667,3.421,0.890801012777778,3.421
0.891134650555556,3.421,0.891123748888889,3.421,0.891078926944444,3.421
0.891412593611111,3.421,0.891401598888889,3.421,0.891356492777778,3.421
0.891690232222222,3.421,0.891679565277778,3.411,0.891634565833333,3.421
0.891968210833333,3.421,0.8919571875,3.421,0.891912595277778,3.421
0.892245861111111,3.421,0.892235505,3.421,0.892190525555555,3.421
0.892523950555556,3.421,0.892513274444444,3.421,0.892468215,3.421
0.892801881944445,3.421,0.892791051388889,3.421,0.892746228888889,3.421
0.893079347222222,3.421,0.893069309722222,3.421,0.893024045,3.421
0.893357297222222,3.421,0.893346756666667,3.421,0.893301760277778,3.421
0.893635162777778,3.421,0.893624864722222,3.421,0.893579782777778,3.421
0.893912925833333,3.421,0.893902591944444,3.421,0.893857366666667,3.421
0.894190334166667,3.421,0.894180503611111,3.411,0.894135255833333,3.421
0.894468378055556,3.421,0.894458426666667,3.421,0.894413079444444,3.411
0.894746341944444,3.421,0.894736088333333,3.421,0.894691400833333,3.421
0.895024371944445,3.421,0.895014112222222,3.421,0.894969103888889,3.421
0.895301774722222,3.421,0.8952919525,3.421,0.895246840277778,3.421
0.895579876388889,3.421,0.895569711111111,3.421,0.895524783055556,3.421
0.895857792222222,3.421,0.895847488888889,3.421,0.895802651666667,3.421
0.8961355775,3.421,0.896125918333333,3.421,0.896080544444444,3.421
0.896413568888889,3.421,0.896403399444444,3.421,0.896358189444444,3.421
0.896691164722222,3.421,0.896681809166667,3.421,0.896636374722222,3.421
0.896968618333333,3.421,0.896959385277778,3.421,0.896913974166667,3.421
0.897246868888889,3.421,0.897237206388889,3.421,0.897192123333333,3.421
0.8975247725,3.421,0.897515065277778,3.421,0.897469989722222,3.421
0.897802291666667,3.421,0.897792851944444,3.421,0.897747360277778,3.421
0.898080501666667,3.421,0.898070520555556,3.421,0.898025685833333,3.421
0.898358413611111,3.421,0.898348795555556,3.421,0.898303611944445,3.421
0.8986365075,3.421,0.898626515277778,3.421,0.898581586944444,3.421
0.898914000555555,3.421,0.898904421111111,3.421,0.898859430555556,3.421
0.899192035833333,3.421,0.8991821975,3.421,0.899136807777778,3.421
0.899469775555556,3.421,0.899460373611111,3.421,0.899414857222222,3.421
0.899747371111111,3.421,0.899738478611111,3.421,0.899692834722222,3.421
0.900025272222222,3.421,0.900016528888889,3.421,0.899970531111111,3.421
0.900303262777778,3.421,0.900294533888889,3.421,0.900248782777778,3.421
0.900581106111111,3.421,0.900572523611111,3.421,0.900526291666667,3.421
0.900859188333333,3.421,0.900850070277778,3.421,0.900804315833333,3.421
0.901137089166667,3.421,0.901128204722222,3.421,0.901082255833333,3.421
0.901414776388889,3.421,0.901405949722222,3.411,0.9013598375,3.421
0.901692790555556,3.421,0.901683743333333,3.421,0.901637658055556,3.421
0.901970449722222,3.421,0.901961378333333,3.421,0.901915539444444,3.421
0.9022485225,3.421,0.902239265833333,3.421,0.902193209166667,3.421
0.902526355277778,3.421,0.902516928055556,3.421,0.902470964166667,3.421
0.902804364722222,3.421,0.902794793055556,3.421,0.902748814722222,3.421
0.903082526388889,3.421,0.903072369444444,3.421,0.903026297777778,3.421
0.903360286666667,3.421,0.903349967222222,3.421,0.903304356388889,3.421
0.903637958888889,3.421,0.903628281944444,3.421,0.903582177777778,3.421
0.903915882222222,3.421,0.903906059722222,3.421,0.903860214722222,3.421
0.904194049166667,3.421,0.904184072222222,3.421,0.904137864166667,3.421
0.904471855555556,3.421,0.904462170555556,3.421,0.904416021388889,3.421
0.904749600833333,3.421,0.904740013055556,3.421,0.904693916111111,3.421
0.905027454444444,3.421,0.905017842222222,3.421,0.90497166,3.421
0.905305530833333,3.421,0.905295542222222,3.421,0.905249266388889,3.421
0.905583251388889,3.421,0.905573707777778,3.421,0.905527194722222,3.421
0.905860692222222,3.421,0.905851659444444,3.421,0.905804654166667,3.421
0.906138414722222,3.421,0.906129661944445,3.421,0.9060825825,3.421
0.906416561388889,3.421,0.906407710833333,3.421,0.906360465277778,3.421
0.906694466388889,3.421,0.906685573611111,3.421,0.906638083055555,3.421
0.906972265833333,3.421,0.906963555277778,3.421,0.9069158175,3.421
0.907250040833333,3.421,0.907241318333333,3.421,0.907193670555556,3.421
0.907528294166667,3.421,0.907519405,3.421,0.907471516666667,3.421
0.9078063925,3.421,0.907797601388889,3.421,0.907749378611111,3.421
0.908083956111111,3.421,0.908075166388889,3.421,0.908027163611111,3.421
0.908362021666667,3.421,0.908352891666667,3.421,0.908305256666667,3.421
0.908639736111111,3.421,0.908631040833333,3.421,0.908583062222222,3.421
0.908917991111111,3.421,0.908909015277778,3.421,0.908860651388889,3.421
0.909195728055556,3.421,0.909186975555556,3.421,0.909138497777778,3.421
0.909473596944444,3.421,0.909464837777778,3.421,0.909415908055556,3.421
0.9097512675,3.421,0.909742545,3.421,0.909693755555556,3.421
0.910029106944444,3.421,0.910020514722222,3.421,0.909971892222222,3.421
0.910307189166667,3.421,0.910298822222222,3.421,0.910249646944444,3.421
0.910584958333333,3.421,0.910577028611111,3.421,0.910527553611111,3.421
0.910862348333333,3.421,0.910854458055556,3.421,0.910805547222222,3.421
0.911140488333333,3.421,0.9111327575,3.421,0.911083192777778,3.421
0.911418096666667,3.421,0.911410736666667,3.421,0.911361100277778,3.421
0.911696298333333,3.421,0.911688499444444,3.421,0.911639089444444,3.421
0.911973993055555,3.421,0.911966201388889,3.421,0.911917269722222,3.421
0.9122521425,3.421,0.912243895833333,3.421,0.912194642777778,3.421
0.912530401666667,3.421,0.912521987222222,3.421,0.912472617222222,3.421
0.912808650555556,3.421,0.912800152777778,3.421,0.912750601944444,3.421
0.913086823888889,3.421,0.913077468055556,3.421,0.913028373611111,3.421
0.9133646675,3.421,0.913355773888889,3.421,0.913306140555556,3.421
0.913642358333333,3.421,0.913633457222222,3.421,0.913584022777778,3.421
0.913920340277778,3.421,0.9139115475,3.421,0.913862044722222,3.421
0.914198018055556,3.421,0.914189341388889,3.421,0.914139564444444,3.421
0.914475832222222,3.421,0.914467071944444,3.421,0.914418014444444,3.421
0.914753715555556,3.421,0.914744971944444,3.421,0.914695541944444,3.421
0.915031726666667,3.421,0.915022831666667,3.421,0.914973515555556,3.421
0.915309608333333,3.421,0.915300891944445,3.421,0.915251394166667,3.421
0.915587625277778,3.421,0.915578556111111,3.421,0.915528791111111,3.421
0.915865500833333,3.421,0.915856885,3.421,0.915806923611111,3.421
0.916143101111111,3.421,0.916134446666667,3.421,0.916084963611111,3.421
0.916420880277778,3.421,0.916412328888889,3.421,0.916362675555556,3.421
0.916698877777778,3.421,0.916689991666667,3.421,0.916640467222222,3.421
0.916976589444444,3.421,0.916967992222222,3.421,0.916918138055555,3.421
0.917254615277778,3.421,0.917245721944444,3.421,0.917195957222222,3.421
0.917532755277778,3.421,0.9175236625,3.421,0.917473759444444,3.421
0.917810785555556,3.421,0.917801529722222,3.421,0.917751640555556,3.421
0.918088718611111,3.421,0.918079406666667,3.421,0.918029730277778,3.421
0.918366718611111,3.421,0.918357341944445,3.421,0.918307789722222,3.421
0.918644411111111,3.421,0.918635162777778,3.421,0.918585435,3.421
0.918922304444444,3.421,0.918912898888889,3.421,0.9188634975,3.421
0.919200098333333,3.421,0.919190994722222,3.421,0.919141704444444,3.421
0.919477728055555,3.421,0.919468601388889,3.421,0.919419698611111,3.421
0.919755583333333,3.421,0.919746710833333,3.421,0.919697804166667,3.421
0.920033436666667,3.421,0.920024630555556,3.421,0.919975368888889,3.421
0.920311625833333,3.421,0.920302513333333,3.421,0.920253552777778,3.421
0.920589299444444,3.421,0.920580711388889,3.421,0.920531360833333,3.421
0.920867194444444,3.421,0.920858556111111,3.421,0.92080875,3.421
0.921145071388889,3.421,0.921136535833333,3.421,0.921087145277778,3.421
0.921422707777778,3.421,0.921414227222222,3.421,0.9213651625,3.421
0.921700450555556,3.421,0.921692173888889,3.421,0.921643079444444,3.421
0.921978284722222,3.421,0.921970334444444,3.421,0.921920730277778,3.421
0.922256254444444,3.421,0.922248201111111,3.421,0.922198565,3.421
0.9225341875,3.421,0.922525595555556,3.421,0.922476640277778,3.421
0.922811972777778,3.421,0.922803745833333,3.421,0.922754322777778,3.421
0.923090134444444,3.421,0.923081219444444,3.421,0.923032548888889,3.421
0.923367613055556,3.421,0.923358863333333,3.421,0.923309925277778,3.421
0.923645585,3.421,0.923637093611111,3.421,0.923587748333333,3.421
0.923923199166667,3.421,0.923914698055556,3.421,0.923865824722222,3.421
0.924201415,3.431,0.924192687777778,3.421,0.924143649166667,3.421
0.924479109444444,3.421,0.924470105555556,3.421,0.924421567777778,3.421
0.924756998333333,3.421,0.924748221111111,3.421,0.924699271388889,3.421
0.9250348075,3.421,0.925025894444444,3.421,0.924977115833333,3.421
0.925312978611111,3.421,0.925303649444445,3.421,0.925255010277778,3.421
0.925590948333333,3.421,0.925581533888889,3.421,0.925533041666667,3.421
0.925868473888889,3.421,0.925859388333333,3.421,0.925810725833333,3.421
0.926146531944445,3.421,0.926137246388889,3.421,0.926088229166667,3.421
0.926424295833333,3.421,0.926414885555556,3.421,0.926366729166667,3.421
