Timestamp_1 [h],BATT_005_CC1 [V],Timestamp_2 [h],BATT_005_CC2 [V],Timestamp_3 [h],BATT_005_CC3 [V]
1.30293876027778,3.574,1.30294915472222,3.543,1.31122239444444,3.574
1.30321688638889,3.574,1.30322656055556,3.543,1.31150068777778,3.574
1.30349482805556,3.574,1.30350422888889,3.553,1.31177848444444,3.574
1.30377287722222,3.574,1.30378219055556,3.543,1.31205632388889,3.574
1.30405055638889,3.574,1.30405974472222,3.543,1.31233414861111,3.574
1.30432839833333,3.574,1.30433804805556,3.553,1.31261157333333,3.574
1.30460597166667,3.574,1.30461602527778,3.543,1.31288977583333,3.574
1.30488395388889,3.574,1.30489385111111,3.553,1.31316742583333,3.574
1.30516189527778,3.574,1.30517173944444,3.543,1.31344526277778,3.574
1.3054396775,3.574,1.305449645,3.553,1.313723025,3.574
1.30571746277778,3.574,1.30572738527778,3.553,1.31400053333333,3.574
1.30599561638889,3.574,1.30600551305556,3.553,1.31427900583333,3.574
1.30627334166667,3.574,1.30628335861111,3.553,1.31455686138889,3.574
1.30655108472222,3.574,1.30656138555556,3.553,1.31483480916667,3.574
1.30682893888889,3.574,1.30683864277778,3.553,1.31511260972222,3.574
1.30710708694444,3.574,1.30711701472222,3.553,1.31539049611111,3.574
1.30738480194444,3.574,1.30739484305556,3.553,1.31566826361111,3.574
1.30766273527778,3.574,1.30767286166667,3.543,1.31594643944444,3.574
1.30794054388889,3.574,1.30795103722222,3.553,1.31622391694444,3.574
1.30821843638889,3.574,1.30822871527778,3.553,1.31650201277778,3.574
1.30849595805556,3.574,1.30850645916667,3.553,1.31677971166667,3.574
1.3087739925,3.574,1.30878459333333,3.553,1.31705781666667,3.574
1.30905167972222,3.574,1.30906195,3.553,1.31733554472222,3.574
1.30932956388889,3.574,1.30934022361111,3.553,1.31761363805556,3.574
1.30960705166667,3.574,1.30961794805556,3.553,1.31789102916667,3.574
1.30988480388889,3.574,1.30989581583333,3.553,1.31816947333333,3.574
1.31016278777778,3.574,1.31017394916667,3.553,1.31844685833333,3.574
1.31044056416667,3.574,1.31045200305556,3.553,1.31872500583333,3.574
1.31071818194444,3.574,1.31073016388889,3.553,1.31900282444444,3.574
1.31099607472222,3.574,1.3110078475,3.553,1.31928028,3.574
1.31127412694444,3.574,1.31128600833333,3.553,1.31955838055556,3.574
1.31155160138889,3.574,1.31156335916667,3.553,1.31983657555556,3.574
1.31182976083333,3.574,1.31184125861111,3.553,1.32011442277778,3.574
1.31210739888889,3.574,1.31211938833333,3.553,1.32039199583333,3.574
1.31238544611111,3.574,1.31239703388889,3.553,1.32066981194444,3.574
1.31266274555556,3.574,1.3126750875,3.553,1.32094740388889,3.574
1.31294097138889,3.574,1.31295320472222,3.553,1.32122539694444,3.574
1.3132189125,3.574,1.31323132305556,3.553,1.32150334888889,3.574
1.31349658666667,3.574,1.31350893277778,3.553,1.32178077888889,3.574
1.31377460194444,3.574,1.31378730666667,3.553,1.3220588525,3.574
1.31405212138889,3.574,1.3140652425,3.553,1.32233663194444,3.574
1.31433007555556,3.574,1.31434290416667,3.553,1.32261448694444,3.574
1.31460784055556,3.574,1.31462090222222,3.553,1.32289279944444,3.574
1.31488564277778,3.574,1.31489875222222,3.553,1.32317088138889,3.574
1.31516350777778,3.574,1.31517691,3.553,1.32344827444444,3.574
1.31544141166667,3.574,1.31545459527778,3.553,1.32372663083333,3.574
1.31571956833333,3.574,1.3157326625,3.553,1.32400421416667,3.574
1.31599761333333,3.574,1.31601031833333,3.553,1.32428218166667,3.574
1.31627538472222,3.574,1.31628843694444,3.553,1.32455967611111,3.574
1.31655352583333,3.574,1.31656624194444,3.553,1.32483737166667,3.574
1.31683162083333,3.574,1.31684395888889,3.553,1.32511543972222,3.574
1.31710967722222,3.574,1.31712184361111,3.563,1.3253935825,3.574
1.31738788888889,3.574,1.31739949027778,3.553,1.32567131944444,3.574
1.31766522194444,3.574,1.31767722111111,3.563,1.32594905444444,3.574
1.31794332861111,3.574,1.31795505416667,3.563,1.32622699777778,3.574
1.31822107083333,3.574,1.31823299722222,3.553,1.32650482111111,3.574
1.31849924722222,3.574,1.31851098027778,3.553,1.32678280583333,3.574
1.31877707611111,3.574,1.31878873,3.553,1.32706061277778,3.574
1.31905472583333,3.574,1.31906648,3.553,1.32733870277778,3.574
1.31933258972222,3.574,1.31934432611111,3.553,1.32761650805556,3.574
1.31961096055556,3.574,1.31962232027778,3.563,1.32789414555556,3.574
1.31988843388889,3.574,1.31990027027778,3.553,1.32817208388889,3.574
1.32016677611111,3.574,1.32017812583333,3.563,1.32844962416667,3.574
1.32044458472222,3.574,1.32045592472222,3.563,1.32872765166667,3.574
1.32072220388889,3.574,1.320733735,3.553,1.32900531444444,3.574
1.32100004583333,3.574,1.32101144694444,3.563,1.32928341888889,3.574
1.32127780305556,3.574,1.32128942416667,3.563,1.32956099027778,3.574
1.321555695,3.574,1.32156723277778,3.553,1.32983914,3.574
1.32183308583333,3.574,1.32184476888889,3.563,1.33011701138889,3.574
1.32211108833333,3.574,1.32212308916667,3.553,1.33039459527778,3.574
1.32238930611111,3.574,1.32240090027778,3.563,1.33067260527778,3.574
1.32266702833333,3.574,1.32267911722222,3.553,1.33094999166667,3.574
1.32294501027778,3.574,1.32295670027778,3.563,1.3312278525,3.574
1.32322283083333,3.574,1.32323496805556,3.553,1.33150589083333,3.574
1.32350075611111,3.574,1.32351301611111,3.563,1.33178402166667,3.574
1.32377858583333,3.574,1.32379060027778,3.563,1.33206184722222,3.574
1.32405649222222,3.574,1.32406887388889,3.563,1.33233937194444,3.574
1.32433426388889,3.574,1.32434641944444,3.563,1.332617615,3.574
1.32461220638889,3.574,1.32462434527778,3.563,1.33289532166667,3.574
1.32489018916667,3.574,1.32490219861111,3.563,1.33317345055556,3.574
1.32516819722222,3.574,1.32517998361111,3.563,1.33345099527778,3.574
1.3254459925,3.574,1.32545785361111,3.563,1.33372920055556,3.574
1.32572327555556,3.574,1.32573593472222,3.563,1.33400731888889,3.574
1.32600148583333,3.574,1.32601367527778,3.563,1.33428527166667,3.574
1.32627939611111,3.574,1.32629140333333,3.563,1.33456320333333,3.574
1.32655727527778,3.574,1.32656934388889,3.563,1.33484149055556,3.574
1.32683539222222,3.574,1.32684723472222,3.553,1.33511910583333,3.574
1.32711315944444,3.574,1.32712549333333,3.563,1.33539714611111,3.574
1.32739053805556,3.574,1.32740318416667,3.563,1.335674775,3.574
1.32766873,3.574,1.32768083222222,3.563,1.33595294666667,3.574
1.327946775,3.584,1.32795877388889,3.563,1.33623073027778,3.574
1.32822464416667,3.574,1.32823639916667,3.553,1.33650871111111,3.574
1.32850235361111,3.574,1.32851451472222,3.563,1.33678635861111,3.574
1.32878029166667,3.574,1.32879264388889,3.563,1.33706383277778,3.574
1.3290580025,3.574,1.32907052861111,3.563,1.33734179416667,3.574
1.32933583055556,3.574,1.329348155,3.563,1.33761932,3.574
1.32961387666667,3.574,1.329626305,3.563,1.33789774361111,3.574
1.32989179444444,3.574,1.32990407694444,3.563,1.33817555666667,3.574
1.33016983861111,3.574,1.33018196805556,3.563,1.33845339638889,3.574
1.33044718305556,3.574,1.33045954666667,3.563,1.33873147055556,3.574
1.33072546416667,3.574,1.33073787166667,3.563,1.33900892694444,3.574
1.33100318555556,3.574,1.33101583194444,3.563,1.33928693277778,3.574
1.33128109583333,3.574,1.33129368027778,3.563,1.3395643275,3.574
1.33155893111111,3.574,1.33157140888889,3.563,1.33984213444444,3.574
1.33183702083333,3.574,1.3318491925,3.563,1.340120205,3.584
1.3321147025,3.574,1.33212715277778,3.563,1.34039763583333,3.574
1.33239249638889,3.574,1.33240481388889,3.563,1.34067581944444,3.584
1.33267022555556,3.574,1.3326825775,3.563,1.34095344055556,3.574
1.33294771472222,3.574,1.33296030972222,3.563,1.34123123388889,3.574
1.33322601027778,3.574,1.33323812111111,3.563,1.34150880166667,3.574
1.33350352972222,3.574,1.33351620166667,3.563,1.34178695888889,3.584
1.33378111777778,3.574,1.33379435111111,3.563,1.34206510388889,3.574
1.33405917861111,3.574,1.33407223111111,3.563,1.34234275805556,3.574
1.33433689861111,3.574,1.33434987222222,3.563,1.34262041555556,3.574
1.33461517166667,3.574,1.33462792666667,3.563,1.342898545,3.584
1.33489280916667,3.574,1.334905585,3.563,1.34317649972222,3.584
1.33517059027778,3.574,1.33518380527778,3.563,1.34345432305556,3.574
1.33544804472222,3.574,1.33546151694444,3.563,1.34373266527778,3.574
1.33572655916667,3.574,1.33573923333333,3.563,1.34401065111111,3.584
1.33600410416667,3.574,1.33601744805556,3.563,1.34428820111111,3.584
1.33628218583333,3.574,1.33629514805556,3.563,1.34456639,3.584
1.3365600625,3.574,1.33657250833333,3.563,1.34484437305556,3.584
1.33683789277778,3.574,1.33685042944444,3.563,1.34512228555556,3.574
1.33711557333333,3.574,1.33712823166667,3.563,1.34540015305556,3.584
1.33739332194444,3.574,1.33740625805556,3.563,1.3456779425,3.574
1.3376710325,3.574,1.33768397111111,3.563,1.34595570916667,3.574
1.33794889083333,3.574,1.33796145611111,3.563,1.34623348138889,3.584
1.33822676527778,3.574,1.33823999611111,3.563,1.34651159388889,3.584
1.33850454833333,3.574,1.33851815305556,3.563,1.34678951638889,3.574
1.33878226388889,3.584,1.33879561361111,3.563,1.34706717111111,3.584
1.33905999416667,3.574,1.33907379638889,3.563,1.34734482194444,3.584
1.33933788833333,3.584,1.33935140861111,3.563,1.34762273277778,3.584
1.33961558861111,3.574,1.33962934805556,3.563,1.34790059111111,3.574
1.3398935025,3.574,1.33990704,3.563,1.34817820472222,3.584
1.34017090055556,3.584,1.34018466583333,3.563,1.34845606722222,3.584
1.34044887861111,3.574,1.34046248916667,3.563,1.34873387833333,3.584
1.34072703277778,3.584,1.34074042027778,3.563,1.34901164138889,3.584
1.341004705,3.584,1.34101815305556,3.563,1.34928968944444,3.584
1.34128259138889,3.584,1.34129600388889,3.563,1.34956747777778,3.574
1.34156036305556,3.574,1.34157362388889,3.563,1.34984529611111,3.584
1.3418385025,3.584,1.34185151805556,3.563,1.35012280583333,3.584
1.34211629083333,3.574,1.34212944138889,3.563,1.35040095416667,3.584
1.34239386138889,3.574,1.34240723555556,3.563,1.35067846638889,3.584
1.34267182555556,3.574,1.34268493777778,3.563,1.35095630916667,3.574
1.34294970666667,3.584,1.34296280666667,3.574,1.35123410527778,3.584
1.3432275325,3.574,1.34324076638889,3.563,1.35151218777778,3.584
1.34350574833333,3.574,1.34351840333333,3.563,1.35179026388889,3.574
1.34378396055556,3.574,1.34379650027778,3.563,1.35206834138889,3.584
1.34406145,3.584,1.34407470916667,3.563,1.3523460975,3.584
1.34433992833333,3.574,1.34435233222222,3.563,1.35262422055556,3.584
1.34461744583333,3.574,1.34463016972222,3.563,1.3529019025,3.584
1.34489559833333,3.574,1.34490827944444,3.563,1.3531796425,3.584
1.34517345055556,3.574,1.34518627388889,3.563,1.35345775527778,3.584
1.34545113611111,3.574,1.34546372277778,3.563,1.35373571777778,3.584
1.34572884333333,3.574,1.34574175027778,3.563,1.35401350138889,3.584
1.34600714888889,3.574,1.34601965,3.563,1.35429146138889,3.584
1.34628479055556,3.574,1.34629719972222,3.563,1.35456950027778,3.584
1.34656268333333,3.574,1.34657540833333,3.574,1.3548473825,3.584
1.34684070555556,3.574,1.34685288861111,3.563,1.355125265,3.584
1.34711858222222,3.574,1.34713116194444,3.563,1.35540317611111,3.584
1.34739649305556,3.574,1.34740868722222,3.563,1.35568077638889,3.584
1.34767407222222,3.574,1.34768660055556,3.563,1.35595858611111,3.584
1.34795194527778,3.574,1.34796434527778,3.563,1.35623622833333,3.584
1.34823015805556,3.574,1.34824276805556,3.563,1.35651423333333,3.574
1.34850816805556,3.574,1.34852065333333,3.563,1.3567922575,3.584
1.34878581138889,3.574,1.3487981325,3.563,1.35706969361111,3.584
1.34906367833333,3.584,1.34907616166667,3.563,1.3573477775,3.584
1.34934129666667,3.584,1.34935391583333,3.563,1.35762584527778,3.584
1.34961911888889,3.574,1.34963203055556,3.563,1.35790357111111,3.574
1.34989738472222,3.584,1.34990995388889,3.563,1.35818132916667,3.584
1.35017526277778,3.584,1.3501877075,3.574,1.3584595475,3.584
1.35045330611111,3.574,1.35046505611111,3.563,1.35873709666667,3.584
1.35073080166667,3.574,1.35074325472222,3.563,1.35901502222222,3.584
1.35100885805556,3.574,1.35102106027778,3.563,1.35929309055556,3.574
1.35128671611111,3.574,1.35129909888889,3.563,1.35957070583333,3.584
1.35156447361111,3.584,1.35157654305556,3.563,1.35984887055556,3.584
1.35184191027778,3.574,1.35185484888889,3.563,1.36012698888889,3.584
1.35212000666667,3.574,1.35213242333333,3.574,1.36040509277778,3.584
1.35239747638889,3.584,1.35241027027778,3.563,1.36068267583333,3.584
1.35267553583333,3.574,1.35268782722222,3.574,1.36096072277778,3.584
1.35295303222222,3.574,1.35296610277778,3.563,1.3612385875,3.584
1.35323106638889,3.574,1.35324385527778,3.563,1.36151637,3.584
1.35350931916667,3.574,1.35352164361111,3.563,1.36179448944444,3.584
1.35378694083333,3.574,1.35379992194444,3.574,1.36207231222222,3.584
1.35406509388889,3.584,1.35407773527778,3.574,1.36235040583333,3.584
1.35434286527778,3.584,1.35435502805556,3.574,1.36262809027778,3.584
1.35462077833333,3.574,1.35463336083333,3.563,1.36290614361111,3.584
1.35489864472222,3.584,1.35491120222222,3.574,1.36318393694444,3.584
1.35517654472222,3.584,1.35518897972222,3.574,1.36346187416667,3.584
1.35545413138889,3.584,1.35546681361111,3.574,1.36374010222222,3.584
1.35573198083333,3.574,1.35574452388889,3.563,1.36401811361111,3.584
1.35600982555556,3.574,1.35602243027778,3.563,1.36429615416667,3.584
1.35628770972222,3.584,1.35630005611111,3.563,1.36457397305556,3.584
1.35656592333333,3.574,1.35657847833333,3.574,1.364851715,3.584
1.35684351333333,3.574,1.35685618222222,3.574,1.36512964083333,3.584
1.35712151277778,3.574,1.35713411555556,3.563,1.36540733666667,3.584
1.35739898888889,3.584,1.35741188361111,3.574,1.36568534305556,3.584
1.35767672111111,3.584,1.35768971666667,3.574,1.36596317111111,3.584
1.35795461444444,3.574,1.35796697611111,3.574,1.36624110722222,3.584
1.35823249222222,3.574,1.35824482555556,3.574,1.36651886555556,3.584
1.35851046083333,3.574,1.35852305694444,3.574,1.36679653833333,3.584
1.35878816527778,3.584,1.35880084805556,3.574,1.36707440111111,3.584
1.35906655583333,3.584,1.35907911583333,3.574,1.36735221888889,3.584
1.35934415472222,3.574,1.35935685916667,3.574,1.36763033166667,3.584
1.359622375,3.584,1.35963456611111,3.574,1.36790792972222,3.584
1.35990034194444,3.584,1.35991226527778,3.574,1.36818600138889,3.584
1.36017796166667,3.574,1.36019054638889,3.574,1.36846416666667,3.584
1.36045643638889,3.574,1.36046878055556,3.574,1.36874220722222,3.584
1.36073452611111,3.584,1.36074654944444,3.574,1.36901975444444,3.584
1.36101223555556,3.574,1.36102402027778,3.563,1.36929756472222,3.584
1.36129012472222,3.584,1.36130216472222,3.574,1.36957545611111,3.584
1.36156777611111,3.584,1.36158026833333,3.574,1.36985327388889,3.584
1.36184585027778,3.584,1.36185813472222,3.574,1.37013146222222,3.584
1.36212353611111,3.574,1.36213601638889,3.574,1.37040910388889,3.584
1.36240175888889,3.584,1.36241370611111,3.574,1.37068728361111,3.584
1.36267959722222,3.584,1.36269115194444,3.574,1.37096460805556,3.584
1.36295742083333,3.584,1.362969225,3.574,1.37124286194444,3.584
1.36323536805556,3.584,1.36324728611111,3.574,1.37152097444444,3.584
1.3635134325,3.584,1.36352515888889,3.574,1.37179872833333,3.584
1.36379118527778,3.574,1.36380274,3.574,1.37207644111111,3.584
1.364068875,3.584,1.36408076527778,3.574,1.37235407305556,3.584
1.36434683694444,3.574,1.36435900194444,3.574,1.37263189,3.584
1.36462468472222,3.584,1.364636785,3.574,1.37290976944444,3.584
1.36490289916667,3.584,1.36491450055556,3.574,1.37318714972222,3.584
1.36518045861111,3.584,1.36519260194444,3.574,1.37346502277778,3.584
1.36545839111111,3.574,1.36547078694444,3.574,1.37374324833333,3.584
1.36573581666667,3.584,1.36574832138889,3.574,1.37402123833333,3.584
1.36601409388889,3.584,1.36602613,3.574,1.37429891194444,3.584
1.36629184166667,3.574,1.36630430027778,3.574,1.3745764575,3.584
1.36656959833333,3.584,1.36658168027778,3.574,1.37485424888889,3.584
1.36684735138889,3.584,1.36685989861111,3.574,1.37513208361111,3.584
1.36712528805556,3.584,1.367137325,3.574,1.37540982666667,3.584
1.36740303611111,3.584,1.3674155325,3.574,1.37568790444444,3.584
1.36768070444444,3.584,1.36769326527778,3.574,1.37596554305556,3.584
1.36795863722222,3.584,1.36797094361111,3.574,1.376243435,3.584
1.36823678027778,3.574,1.36824947027778,3.574,1.37652114888889,3.584
1.3685149025,3.584,1.36852775722222,3.574,1.37679901472222,3.584
1.3687929425,3.584,1.3688052925,3.574,1.37707673388889,3.584
1.36907070583333,3.584,1.36908290861111,3.574,1.37735456583333,3.584
1.36934841611111,3.574,1.36936066305556,3.574,1.37763232694444,3.584
1.3696260625,3.574,1.3696385075,3.574,1.37791062638889,3.584
1.36990396722222,3.584,1.36991664944444,3.574,1.37818852055556,3.584
1.37018206583333,3.584,1.37019423,3.574,1.378466335,3.584
1.37046001583333,3.584,1.37047196055556,3.574,1.37874407916667,3.584
1.37073788277778,3.584,1.37075034916667,3.563,1.37902196027778,3.584
1.37101572305556,3.574,1.37102796861111,3.574,1.379299925,3.584
1.37129347611111,3.574,1.37130556916667,3.574,1.3795776525,3.584
1.37157162583333,3.584,1.37158357111111,3.574,1.37985547666667,3.584
1.37184947416667,3.584,1.37186150972222,3.574,1.38013332194444,3.584
1.37212762916667,3.574,1.37213935194444,3.574,1.38041174,3.584
1.37240520055556,3.584,1.37241702361111,3.574,1.38068937305556,3.584
1.37268303,3.584,1.37269510388889,3.574,1.38096711722222,3.584
1.37296082277778,3.584,1.37297282277778,3.574,1.38124522722222,3.584
1.37323852111111,3.584,1.37325089722222,3.574,1.38152298444444,3.584
1.37351671944444,3.574,1.37352906055556,3.574,1.38180072583333,3.584
1.37379453027778,3.584,1.37380693138889,3.574,1.38207853972222,3.584
1.37407248555556,3.584,1.37408482361111,3.574,1.38235610611111,3.584
1.37435048361111,3.584,1.37436247222222,3.574,1.38263429305556,3.584
1.37462827055556,3.574,1.37464039333333,3.574,1.38291243722222,3.584
1.37490585805556,3.584,1.37491817888889,3.574,1.38319006833333,3.584
1.37518414388889,3.584,1.37519599638889,3.574,1.38346806722222,3.584
1.3754620475,3.584,1.37547385916667,3.574,1.38374575388889,3.584
1.37574021777778,3.584,1.37575225333333,3.574,1.38402386055556,3.584
1.37601827638889,3.584,1.37603025527778,3.574,1.38430152916667,3.584
1.37629592166667,3.574,1.37630800472222,3.574,1.3845793025,3.584
1.37657376388889,3.584,1.37658593472222,3.574,1.38485720805556,3.584
1.37685167361111,3.584,1.37686377166667,3.574,1.38513510722222,3.584
1.37712942916667,3.584,1.3771419275,3.574,1.38541278722222,3.584
1.37740740194444,3.584,1.37742006305556,3.574,1.38569043777778,3.584
1.37768494166667,3.584,1.37769828888889,3.574,1.38596863833333,3.584
1.37796264277778,3.584,1.37797558277778,3.574,1.38624652027778,3.584
1.37824022,3.584,1.37825357416667,3.574,1.38652465638889,3.584
1.37851844416667,3.574,1.37853173333333,3.574,1.38680243527778,3.584
1.37879616555556,3.584,1.37880956861111,3.574,1.38708030361111,3.584
1.37907385,3.584,1.37908770083333,3.574,1.3873579725,3.584
1.37935204861111,3.574,1.37936555666667,3.574,1.38763564055556,3.584
1.379629795,3.584,1.37964347111111,3.574,1.38791371611111,3.584
1.37990751611111,3.584,1.37992152277778,3.574,1.38819135777778,3.584
1.38018558611111,3.584,1.38019932472222,3.574,1.38846910333333,3.584
1.38046379611111,3.584,1.38047722083333,3.574,1.38874681583333,3.584
1.38074136972222,3.584,1.38075482083333,3.574,1.389025365,3.584
1.38101952361111,3.584,1.38103256388889,3.574,1.38930311277778,3.584
1.38129721166667,3.584,1.3813104425,3.574,1.3895808675,3.584
1.38157559722222,3.584,1.38158852555556,3.574,1.389858595,3.584
1.38185352444444,3.584,1.38186592,3.574,1.39013615388889,3.584
1.382131235,3.584,1.38214376777778,3.574,1.39041386666667,3.584
1.38240933416667,3.584,1.38242149055556,3.574,1.39069197611111,3.584
1.38268717888889,3.584,1.38269921777778,3.574,1.39096976333333,3.584
1.38296492194444,3.584,1.38297762194444,3.574,1.39124761916667,3.584
1.38324270861111,3.584,1.3832553,3.574,1.39152547361111,3.584
1.38352022388889,3.584,1.38353339583333,3.574,1.39180362833333,3.584
1.38379851388889,3.584,1.38381123666667,3.574,1.39208175416667,3.584
1.38407613833333,3.584,1.38408903583333,3.574,1.39235949833333,3.584
1.38435408027778,3.584,1.38436645277778,3.574,1.39263757666667,3.584
1.38463191805556,3.584,1.38464460638889,3.574,1.39291531833333,3.584
1.3849100925,3.584,1.38492241277778,3.574,1.39319354277778,3.584
1.38518766805556,3.584,1.38520005333333,3.574,1.39347125083333,3.584
1.38546541944444,3.584,1.38547783638889,3.574,1.39374912194444,3.584
1.38574330166667,3.584,1.38575570083333,3.574,1.39402682027778,3.584
1.38602098194444,3.584,1.3860334325,3.574,1.39430465333333,3.584
1.38629897861111,3.584,1.38631140416667,3.574,1.3945828425,3.584
1.38657634555556,3.584,1.38658959277778,3.574,1.39486075388889,3.584
1.38685441833333,3.584,1.386867525,3.574,1.39513858694444,3.584
1.38713260583333,3.584,1.38714541194444,3.574,1.39541631888889,3.584
1.38741042472222,3.584,1.38742310444444,3.574,1.39569450083333,3.584
1.38768809527778,3.584,1.38770163055556,3.574,1.39597205138889,3.584
1.3879662425,3.584,1.387979355,3.574,1.39624979111111,3.584
1.38824386805556,3.584,1.38825709444444,3.574,1.39652755638889,3.584
1.38852179916667,3.584,1.38853479166667,3.574,1.39680540388889,3.584
1.38879993138889,3.584,1.38881239833333,3.574,1.39708314472222,3.584
1.38907782416667,3.584,1.38909006972222,3.574,1.39736103638889,3.584
1.38935593472222,3.584,1.38936780138889,3.574,1.39763906138889,3.584
1.38963356138889,3.584,1.38964597861111,3.574,1.39791703694444,3.584
1.38991126694444,3.584,1.38992363833333,3.574,1.39819506166667,3.584
1.39018932388889,3.584,1.39020148138889,3.574,1.39847274972222,3.584
1.39046714916667,3.584,1.39047925333333,3.574,1.39875072611111,3.584
1.39074475944444,3.584,1.39075695388889,3.574,1.39902832972222,3.584
1.39102250944444,3.584,1.39103509277778,3.574,1.3993063175,3.584
1.39130046194444,3.584,1.39131302222222,3.574,1.39958410194444,3.584
1.39157836694444,3.584,1.39159104722222,3.574,1.39986191833333,3.584
1.39185608722222,3.584,1.39186841722222,3.574,1.4001401025,3.584
1.39213384138889,3.584,1.39214619194444,3.574,1.40041778166667,3.584
1.39241179055556,3.584,1.39242425972222,3.574,1.40069548888889,3.584
1.39268954527778,3.584,1.39270185972222,3.574,1.40097357694444,3.584
1.39296718027778,3.584,1.39297987444444,3.574,1.40125191,3.584
1.39324535972222,3.584,1.39325775805556,3.574,1.40152930527778,3.584
1.39352317444444,3.584,1.39353501222222,3.574,1.40180709722222,3.584
1.39380103277778,3.584,1.39381287027778,3.574,1.40208520777778,3.584
1.39407891833333,3.584,1.39409108972222,3.574,1.40236284611111,3.584
1.39435634361111,3.584,1.39436892277778,3.574,1.40264042722222,3.584
1.39463490944444,3.584,1.39464678,3.584,1.40291846805556,3.584
1.39491223222222,3.584,1.39492460083333,3.574,1.40319649388889,3.584
1.39518995277778,3.584,1.39520217333333,3.574,1.40347480222222,3.584
1.39546842333333,3.584,1.39548016055556,3.574,1.4037524025,3.584
1.39574627583333,3.584,1.39575824111111,3.574,1.40403016722222,3.584
1.39602361583333,3.584,1.39603624222222,3.574,1.40430788388889,3.584
1.39630160694444,3.584,1.39631397277778,3.574,1.40458570666667,3.584
1.39657944611111,3.584,1.39659181888889,3.574,1.40486355138889,3.584
1.3968572725,3.584,1.39686963194444,3.574,1.40514171833333,3.584
1.39713500472222,3.584,1.39714768472222,3.574,1.40541942305556,3.584
1.39741272916667,3.584,1.39742547638889,3.574,1.40569702305556,3.584
1.39769043138889,3.584,1.39770312,3.574,1.40597472444444,3.584
1.39796838,3.584,1.3979810725,3.574,1.40625255916667,3.584
1.39824623277778,3.584,1.39825899611111,3.574,1.40653074888889,3.584
1.39852398638889,3.584,1.39853674583333,3.574,1.4068083925,3.584
1.39880162638889,3.584,1.39881456972222,3.574,1.40708579388889,3.584
1.39907941333333,3.584,1.39909274833333,3.574,1.40736391111111,3.584
1.39935762527778,3.584,1.39937047972222,3.574,1.40764175472222,3.584
1.39963579333333,3.584,1.39964850805556,3.574,1.40791983277778,3.584
1.39991374944444,3.584,1.39992613388889,3.574,1.40819750027778,3.584
1.40019135111111,3.584,1.40020405555556,3.574,1.40847563111111,3.584
1.40046965277778,3.584,1.40048193444444,3.584,1.40875324361111,3.584
1.40074751638889,3.584,1.40075961361111,3.574,1.40903098972222,3.584
1.40102519527778,3.584,1.40103722277778,3.574,1.40930923444444,3.584
1.40130324305556,3.584,1.40131503583333,3.584,1.40958735277778,3.584
1.40158141833333,3.584,1.40159313361111,3.574,1.40986517805556,3.584
1.40185931833333,3.584,1.40187153861111,3.574,1.41014334916667,3.584
1.40213729027778,3.584,1.40214942472222,3.574,1.4104207975,3.584
1.40241513333333,3.584,1.40242695361111,3.574,1.41069897361111,3.584
1.40269274555556,3.584,1.40270515527778,3.584,1.41097680138889,3.584
1.40297098916667,3.584,1.40298260388889,3.574,1.41125445444444,3.584
1.40324893166667,3.584,1.40326075888889,3.574,1.41153239833333,3.584
1.40352676555556,3.584,1.40353883361111,3.574,1.41181004166667,3.584
1.40380463638889,3.584,1.40381619138889,3.584,1.41208800944444,3.584
1.40408227166667,3.584,1.40409465861111,3.574,1.41236600333333,3.584
1.40436001722222,3.584,1.40437223777778,3.574,1.41264397194444,3.584
1.40463789027778,3.584,1.40465009861111,3.584,1.41292162722222,3.584
1.40491534388889,3.584,1.40492793083333,3.574,1.41319939138889,3.584
1.40519345944444,3.584,1.40520533027778,3.584,1.4134768525,3.584
1.40547092583333,3.584,1.40548326444444,3.574,1.41375502333333,3.584
1.40574888888889,3.584,1.40576112527778,3.574,1.41403272388889,3.584
1.40602676194444,3.584,1.40603891777778,3.584,1.41431089277778,3.584
1.40630458888889,3.584,1.40631712916667,3.574,1.41458870611111,3.584
1.40658225361111,3.584,1.40659514472222,3.574,1.41486682222222,3.584
1.40686008,3.584,1.40687255361111,3.574,1.41514451472222,3.584
1.40713822083333,3.584,1.40715054666667,3.584,1.41542217833333,3.584
1.40741578444444,3.584,1.40742865416667,3.574,1.41570033583333,3.584
1.40769408305556,3.584,1.40770628194444,3.574,1.41597790833333,3.584
1.40797192583333,3.584,1.40798429694444,3.574,1.41625594972222,3.584
1.40825004055556,3.584,1.40826194361111,3.584,1.41653364916667,3.584
1.40852749111111,3.584,1.40853952388889,3.574,1.41681125222222,3.584
1.40880522833333,3.584,1.408817445,3.584,1.4170894175,3.584
1.40908378611111,3.584,1.40909548111111,3.584,1.41736729111111,3.584
1.40936142361111,3.584,1.40937337361111,3.574,1.41764496277778,3.584
1.40963932916667,3.584,1.4096509375,3.574,1.4179230675,3.584
1.40991675138889,3.584,1.40992906611111,3.584,1.41820057472222,3.584
1.41019487805556,3.584,1.41020657305556,3.574,1.4184782975,3.584
1.41047260138889,3.584,1.41048472638889,3.574,1.41875666416667,3.584
1.41075058305556,3.584,1.41076240527778,3.574,1.41903437111111,3.584
1.41102838694444,3.584,1.41104040333333,3.584,1.41931210888889,3.584
1.4113066225,3.584,1.41131828083333,3.574,1.41959012388889,3.584
